b,-47.9944
b,-47.9
b,-47.6218
b,-47.5871
b,-47.5348
b,-47.484
b,-47.433
b,-47.3821
b,-47.3311
b,-47.2802
b,-47.229
b,-47.181
b,-47.0794
b,-48.817
b,-48.8185
b,-48.9323
b,-48.7738
b,-48.8318
b,-48.6358
b,-48.6341
b,-49.1199
b,-44.81
b,-44.5828
b,-44.599
b,-44.5977
b,-44.5978
b,-44.5978
b,-44.5123
b,-44.5706
b,-44.6206
b,-44.4239
b,-44.2489
b,-48.6172
b,-48.7453
b,-47.0946
b,-44.726
b,-44.6013
b,-48.8678
b,-48.8678
b,-48.8645
b,-49.232
b,-44.9152
b,-44.8504
b,-44.787
b,-44.7298
b,-44.593
b,-46.8121
b,-46.6778
b,-46.9972
b,-44.5283
b,-46.7461
b,-46.6349
b,-46.4701
b,-48.3848
b,-48.3651
b,-48.3453
b,-48.3256
b,-48.3033
b,-48.651
b,-44.6585
b,-44.6585
b,-44.6585
b,-44.6585
b,-44.6585
b,-44.6585
b,-44.6585
b,-44.4506
b,-44.4054
b,-44.3602
b,-44.3149
b,-44.2697
b,-44.2244
b,-44.1792
b,-44.1339
b,-44.0887
b,-43.9879
b,-44.001
b,-43.9992
b,-43.9994
b,-43.9994
b,-43.9994
b,-43.9997
b,-43.9969
b,-44.018
b,-43.8721
b,-51.7454
b,-51.7906
b,-51.8359
b,-51.8523
b,-51.9191
b,-51.9312
b,-51.9983
b,-52.0102
b,-52.4386
b,-44.6298
b,-44.5971
b,-44.6009
b,-44.6008
b,-44.6011
m,-43.4755
m,-45.4316
m,-51.4382
m,-43.7544
m,-47.3182
m,-51.5546
m,-43.3724
m,-43.1425
m,-58.1574
m,-43.3751
m,-43.1802
m,-43.1314
m,-42.8416
m,-42.5178
m,-57.582
m,-43.1511
m,-43.1616
m,-43.6903
m,-43.425
m,-43.6864
m,-58.1358
m,-43.7427
m,-58.1004
m,-43.3463
m,-43.5431
m,-51.2567
m,-43.6439
m,-47.1949
m,-51.4788
m,-43.2452
m,-42.9301
m,-51.4489
m,-44.1162
m,-43.4881
m,-43.8174
m,-43.4083
m,-43.341
m,-43.3152
m,-43.514
m,-43.4484
m,-48.1787
m,-43.8802
m,-51.8754
m,-52.3674
m,-43.9625
m,-46.4201
m,-44.6553
m,-43.914
m,-58.5486
m,-51.9939
m,-46.3979
m,-44.0858
m,-43.8566
m,-46.0748
m,-43.7226
m,-43.533
m,-43.2938
m,-43.148
m,-42.7752
m,-42.5304
m,-42.3019
m,-42.7822
m,-46.8399
m,-42.545
m,-42.2234
m,-50.4493
m,-43.1063
m,-42.9154
m,-42.7675
m,-43.3767
m,-42.7217
m,-51.112
m,-43.0184
m,-43.2969
m,-50.8105
m,-51.411
m,-43.1628
m,-58.3961
m,-43.5064
m,-51.6513
m,-48.2601
m,-44.196
m,-43.5142
m,-58.5065
m,-43.5687
m,-43.4033
m,-43.2267
m,-43.594
m,-44.9212
m,-57.6296
m,-43.3457
m,-45.0684
m,-43.46
m,-42.7476
m,-42.9265
m,-42.5099
m,-42.3541
m,-42.7574
m,-44.3024
m,-44.6457
m,-42.1878
m,-50.8575
m,-42.6186
m,-51.2007
m,-42.9424
m,-43.8585
m,-43.0627
m,-51.3517
m,-47.909
m,-43.6832
m,-44.1068
m,-58.5133
m,-43.6861
m,-44.1305
m,-58.8424
m,-43.9516
m,-44.3093
m,-47.9731
m,-47.9736
m,-47.9605
m,-58.8861
m,-43.9833
m,-43.8699
m,-47.9387
m,-45.7464
m,-51.4252
m,-46.0502
m,-43.6295
m,-43.2517
m,-43.2789
m,-51.5355
m,-43.6422
m,-43.367
m,-43.0485
m,-58.042
m,-43.5107
m,-43.2074
m,-43.2484
m,-45.0886
m,-57.9384
m,-43.1044
m,-43.0177
m,-58.2887
m,-43.3667
m,-47.3806
m,-45.3917
m,-43.7135
m,-51.5005
m,-43.8112
m,-43.6983
m,-43.9511
m,-58.608
m,-43.7237
m,-43.8117
m,-44.0963
m,-47.7847
m,-51.6941
m,-51.7684
m,-48.1867
m,-44.0654
m,-43.8528
m,-43.7646
m,-44.1972
m,-52.1231
m,-43.7847
m,-43.4474
m,-47.6417
m,-45.7955
m,-43.5007
m,-43.4028
m,-45.7421
m,-43.277
m,-43.0864
m,-57.6345
m,-46.9589
m,-57.3284
m,-47.2228
m,-42.8846
m,-42.8612
m,-47.2586
m,-45.4365
m,-43.2109
m,-58.0084
m,-43.0928
m,-51.0754
m,-58.1124
m,-43.3437
m,-51.1925
m,-57.6363
m,-47.649
m,-43.1243
m,-42.8117
m,-47.3746
m,-43.1324
m,-43.9483
m,-43.2208
m,-45.3202
m,-44.957
m,-44.8443
m,-43.0226
m,-42.4939
m,-46.509
m,-42.6423
m,-57.0666
m,-42.264
m,-42.029
m,-56.9975
m,-42.2034
m,-42.1209
m,-50.6619
m,-42.2654
m,-46.4832
m,-44.2968
m,-56.8691
m,-42.8383
m,-42.061
m,-50.6298
m,-42.337
m,-50.8918
m,-42.553
m,-50.8396
m,-43.1527
m,-51.2912
m,-43.202
m,-43.2245
m,-51.3947
m,-43.4417
m,-57.8121
m,-45.6373
m,-43.3019
m,-43.5976
m,-47.3969
m,-51.6455
m,-43.588
m,-47.5625
m,-51.2721
m,-51.7687
m,-43.8233
m,-58.1797
m,-51.9202
m,-43.9729
m,-43.7685
m,-43.5214
m,-43.725
m,-47.5457
m,-47.7514
m,-44.1495
m,-43.814
m,-43.3399
m,-47.3838
m,-45.5574
m,-43.0678
m,-43.7425
m,-43.054
m,-57.5641
m,-47.0657
m,-57.8924
m,-43.0966
m,-45.5665
m,-43.1486
m,-43.063
m,-47.1782
m,-45.4798
m,-42.9303
m,-45.2274
m,-42.785
m,-43.2002
m,-51.2849
m,-43.1335
m,-47.5631
m,-44.1563
m,-43.4412
m,-45.8156
m,-43.6777
m,-43.3056
m,-57.5721
m,-57.458
m,-47.2382
m,-42.9653
m,-42.8512
m,-46.9825
m,-51.291
m,-43.1715
m,-51.6315
m,-43.3827
m,-43.3184
m,-43.6132
m,-43.183
m,-43.2459
m,-43.389
m,-43.297
m,-58.0536
m,-43.3351
m,-51.5118
m,-43.4554
m,-44.0427
m,-51.9392
m,-43.82
m,-43.7253
m,-45.949
m,-43.7452
m,-43.8063
m,-43.8695
m,-51.2784
m,-47.3936
m,-58.4332
m,-43.7009
m,-43.4801
m,-43.866
m,-45.7171
m,-44.0985
m,-43.8853
m,-51.6037
m,-47.6328
m,-46.0396
m,-43.6868
m,-45.8359
m,-44.1609
m,-47.8091
m,-46.2409
m,-43.6443
m,-48.1269
m,-43.6425
m,-45.634
m,-45.5992
m,-58.0953
m,-44.0269
m,-44.0812
m,-43.4413
m,-43.192
m,-57.9144
m,-45.7598
m,-43.4219
m,-43.0405
m,-42.8727
m,-50.9831
m,-45.4458
m,-42.9851
m,-42.8527
m,-47.2471
m,-43.6153
m,-51.5204
m,-43.1919
m,-42.915
m,-57.6465
m,-47.4482
m,-43.0332
m,-43.6236
m,-57.6357
m,-47.0457
m,-47.3727
m,-43.0414
m,-51.1558
m,-43.8279
m,-43.4843
m,-43.0719
m,-57.7912
m,-45.5003
m,-43.2279
m,-43.0532
m,-47.6047
m,-43.1341
m,-47.3293
m,-45.6102
m,-43.1257
b,-58.1964
b,-58.0784
b,-58.3391
b,-43.762
b,-43.6663
b,-43.6607
b,-44.0209
b,-58.6661
b,-44.1712
b,-44.4358
b,-44.6379
b,-44.3709
b,-44.2856
b,-44.1079
b,-43.9917
b,-43.8943
b,-43.9133
b,-44.0529
b,-43.9307
b,-58.7654
b,-43.882
b,-44.3411
b,-44.3243
b,-44.5652
b,-44.0039
b,-43.9663
m,-44.0646
m,-43.7279
m,-45.6576
m,-47.3982
m,-58.1531
m,-43.2699
m,-51.0996
m,-51.3674
m,-43.3949
m,-43.8217
m,-43.1577
m,-43.1225
m,-43.1056
m,-42.8797
m,-45.5008
m,-43.1629
m,-43.0417
m,-44.7423
m,-57.2624
m,-57.6648
m,-42.9316
m,-47.6669
m,-43.2512
m,-47.9658
m,-43.6323
m,-52.1247
m,-44.1617
m,-44.5361
m,-44.5731
m,-44.939
m,-44.315
m,-44.2431
m,-44.1203
m,-43.9134
m,-46.4212
m,-43.8726
m,-58.5317
m,-46.2269
m,-43.8741
m,-43.6187
m,-43.9114
m,-43.9758
m,-43.7711
m,-43.9347
m,-43.4512
m,-43.1949
m,-51.259
m,-51.2206
m,-45.6988
m,-43.3144
m,-45.4876
m,-48.0151
m,-43.5378
m,-43.9548
m,-58.4393
m,-43.7328
m,-58.0886
m,-51.3993
m,-51.369
m,-47.3404
m,-57.8132
m,-58.3419
m,-43.6382
m,-58.3609
m,-43.3677
m,-43.3102
m,-47.296
m,-51.0691
m,-47.212
m,-44.9861
m,-45.0161
m,-43.3274
m,-57.7972
m,-42.9074
m,-43.4964
m,-42.8432
m,-43.7336
m,-43.1096
m,-57.6036
m,-47.1074
m,-45.3328
m,-43.1524
m,-51.4411
m,-43.0969
m,-47.2672
m,-47.3067
m,-43.6851
m,-42.8887
m,-47.5494
m,-43.4412
m,-43.2296
m,-58.3465
m,-43.8351
m,-44.0325
m,-47.6788
m,-45.3911
m,-58.255
m,-43.2696
m,-45.2771
m,-50.9256
m,-47.1612
m,-43.4633
m,-43.6214
m,-43.0541
m,-47.5759
m,-43.1727
m,-57.7472
m,-47.2159
m,-45.0247
m,-57.3105
m,-44.7623
m,-46.5523
m,-50.9124
m,-42.853
m,-46.8781
m,-51.0331
m,-42.8932
m,-47.2625
m,-42.8734
m,-58.044
m,-43.1683
m,-43.5812
m,-45.5008
m,-42.796
m,-43.4841
m,-42.7333
m,-43.5131
m,-42.7238
m,-57.1889
m,-57.345
m,-43.318
m,-42.7067
m,-42.7034
m,-43.1129
m,-50.9945
m,-42.7087
m,-43.2596
m,-57.398
m,-57.812
m,-43.1162
m,-45.4211
m,-42.9762
m,-51.4651
m,-43.7113
m,-51.2583
m,-47.8077
m,-43.2189
m,-47.5938
m,-51.7601
m,-43.8116
m,-43.3786
m,-43.4897
m,-43.4848
m,-51.6617
m,-43.4603
m,-43.5908
m,-43.1311
m,-42.9726
m,-43.459
m,-57.4331
m,-57.4417
m,-57.8431
m,-42.9231
m,-45.3813
m,-43.5879
m,-51.2469
m,-45.3019
m,-51.4903
m,-43.4251
m,-43.7432
m,-45.2295
m,-51.5085
m,-43.2805
m,-43.4716
m,-57.8066
m,-43.6077
m,-51.1815
m,-58.203
m,-43.22
m,-43.2773
m,-43.6506
m,-43.4632
m,-43.0317
m,-43.0974
m,-43.231
m,-43.0931
m,-43.5985
m,-43.0739
m,-47.4948
m,-43.3099
m,-45.7146
m,-43.303
m,-51.8637
m,-44.1522
m,-45.5681
m,-48.0189
m,-43.7936
m,-48.1919
m,-43.7095
m,-44.1959
m,-45.9504
m,-43.9729
m,-43.5016
m,-43.7965
m,-47.416
m,-51.2503
m,-45.5288
m,-43.9256
m,-43.4225
m,-43.5559
m,-43.2877
m,-43.15
m,-58.1996
m,-43.5615
m,-43.5393
m,-43.9938
m,-58.2863
m,-44.2538
m,-43.602
m,-47.6442
m,-48.1746
m,-43.8975
m,-51.6856
m,-52.0633
m,-43.9478
m,-45.7882
m,-51.6268
m,-58.3973
m,-44.1581
m,-43.9225
m,-43.485
m,-43.4675
m,-43.4064
m,-43.1017
m,-42.8293
m,-43.5686
m,-43.8003
m,-43.1558
m,-46.9868
m,-45.4227
m,-42.8932
m,-43.5607
m,-42.7604
m,-57.1637
m,-50.5229
m,-47.038
m,-43.0362
m,-50.8381
m,-47.3859
m,-43.0703
m,-43.1592
m,-42.6809
m,-51.0993
m,-42.7676
m,-42.659
m,-42.7917
m,-50.9452
m,-42.6602
m,-42.4142
m,-42.7496
m,-50.7176
m,-42.656
m,-50.5761
m,-50.758
m,-50.812
m,-44.6908
m,-50.536
m,-50.9141
m,-42.7425
m,-46.9294
m,-43.1336
m,-57.7028
m,-42.7273
m,-44.8099
m,-47.355
m,-42.9291
m,-51.4356
m,-43.2152
m,-47.5974
m,-43.7525
m,-43.2249
m,-57.7734
m,-45.4799
m,-42.8856
m,-46.8239
m,-57.6365
m,-43.0308
m,-42.7403
m,-50.8465
m,-51.207
m,-43.2368
m,-43.6629
m,-43.0792
m,-42.8344
m,-45.1961
m,-42.609
m,-45.0465
m,-42.8836
m,-42.3533
m,-57.4216
m,-42.425
m,-57.6296
m,-42.8783
m,-47.4901
m,-43.1647
m,-42.8952
m,-47.0715
m,-47.5953
m,-43.3205
m,-43.9958
m,-43.4673
m,-43.9024
m,-43.9814
m,-51.6419
m,-44.477
m,-43.6857
m,-58.7526
m,-43.8457
m,-46.2896
m,-43.9777
m,-43.9785
m,-43.6696
m,-46.2539
m,-44.0201
m,-46.237
m,-43.7777
m,-43.5941
m,-43.9563
m,-43.742
m,-43.758
m,-51.5777
m,-45.9327
m,-43.7206
m,-43.5529
m,-47.8214
m,-44.1792
m,-43.6178
m,-58.0934
m,-51.5007
m,-57.9394
m,-51.1626
m,-57.7975
m,-51.459
m,-43.2997
m,-47.2164
m,-57.4904
m,-57.3334
m,-45.0517
m,-43.1198
m,-57.3905
m,-43.3029
m,-42.4635
m,-44.8097
m,-42.4302
m,-46.59
m,-42.7254
m,-44.228
m,-57.0799
m,-42.1224
m,-46.3627
m,-46.684
m,-42.2254
m,-46.3475
m,-50.614
m,-42.5966
b,-58.242
b,-48.0006
b,-44.0419
b,-43.9672
b,-47.9668
b,-48.0095
b,-48.4322
b,-44.2901
b,-59.1973
b,-44.4737
b,-44.2607
b,-59.2338
b,-44.6217
b,-44.5782
b,-44.2304
b,-48.3509
b,-48.4028
b,-48.4011
b,-58.8465
b,-59.1956
b,-44.5812
b,-44.5258
b,-44.2531
b,-44.4442
b,-44.1622
b,-44.1816
b,-44.0807
b,-44.0942
b,-44.0896
b,-44.1109
b,-43.965
b,-58.7859
b,-44.178
b,-44.0729
b,-44.2081
b,-43.9514
b,-44.0946
b,-44.1159
b,-43.9719
b,-48.3121
b,-44.32
b,-44.3172
b,-44.4094
b,-44.2901
b,-59.1076
b,-44.4982
b,-44.4152
b,-44.4505
b,-44.5112
b,-44.559
b,-44.2903
b,-48.5163
b,-44.6593
b,-44.4024
b,-44.5484
b,-44.5489
b,-44.5488
b,-44.4144
b,-44.4362
b,-44.4501
b,-44.5223
b,-44.1375
b,-44.321
b,-44.1751
b,-48.6142
b,-44.3362
b,-44.527
b,-44.2567
b,-44.2603
b,-59.068
b,-44.637
b,-44.3546
b,-44.3703
b,-44.2681
b,-44.137
b,-44.0151
b,-47.8893
b,-47.8824
b,-47.7265
b,-58.5879
b,-44.1462
b,-44.1789
b,-44.2117
b,-44.1108
b,-43.9587
b,-43.9798
b,-44.0084
b,-44.0415
b,-44.0714
b,-44.1159
b,-43.89
b,-48.3122
b,-44.2402
b,-48.3251
b,-48.6903
b,-44.5934
b,-44.4712
b,-58.8142
b,-58.8733
b,-58.6724
b,-58.6609
b,-59.0747
b,-44.486
b,-48.4916
b,-48.3624
b,-58.8247
m,-43.0496
m,-45.0453
m,-51.2808
m,-43.1231
m,-57.6062
m,-47.1343
m,-44.9464
m,-47.1267
m,-42.8205
m,-57.4002
m,-51.2037
m,-42.9762
m,-47.5373
m,-43.1619
m,-45.673
m,-43.3401
m,-44.0754
m,-43.4457
m,-43.4885
m,-44.0795
m,-43.9765
m,-58.1421
m,-58.2947
m,-44.2094
m,-43.3489
m,-43.7652
m,-51.8513
m,-43.7516
m,-43.7377
m,-44.1479
m,-58.3208
m,-44.3556
m,-43.5245
m,-43.7801
m,-43.2826
m,-45.4266
m,-57.8221
m,-57.7444
m,-51.0271
m,-50.9783
m,-47.2513
m,-51.5512
m,-43.2437
m,-47.6968
m,-43.5828
m,-43.6564
m,-43.2471
m,-43.0925
m,-43.0873
m,-50.9153
m,-51.3101
m,-42.9119
m,-43.6255
m,-43.0434
m,-45.1744
m,-57.5223
m,-51.2522
m,-43.6631
m,-57.7663
m,-45.2951
m,-43.616
m,-42.823
m,-57.5909
m,-43.5171
m,-45.43
m,-43.0289
m,-43.4503
m,-57.4914
m,-51.2567
m,-42.8415
m,-57.8871
m,-43.475
m,-43.1329
m,-43.3432
m,-43.0189
m,-43.2905
m,-43.098
m,-43.4373
m,-43.3152
m,-51.4574
m,-43.0839
m,-47.2834
m,-45.3462
m,-42.9435
m,-43.0503
m,-43.4615
m,-43.4073
m,-51.3366
m,-42.926
m,-45.126
m,-46.8702
m,-47.0424
m,-42.9168
m,-43.1802
m,-45.2591
m,-42.8489
m,-43.6288
m,-42.8619
m,-42.9727
m,-47.4439
m,-42.8815
m,-50.9744
m,-43.7665
m,-43.1874
m,-45.3538
m,-47.733
m,-43.3491
m,-58.1391
m,-58.5615
m,-43.4925
m,-58.6455
m,-44.0411
m,-45.8374
m,-57.9968
m,-57.7891
m,-51.2668
m,-43.7381
m,-43.1961
m,-43.005
m,-51.2008
m,-42.8622
m,-42.7254
m,-42.9693
m,-42.7471
m,-44.6202
m,-50.4174
m,-44.2973
m,-50.4585
m,-42.5223
m,-42.4437
m,-44.8088
m,-42.4395
m,-50.8857
m,-42.5571
m,-47.3952
m,-42.8711
m,-50.8418
m,-51.2051
m,-42.8031
m,-47.1158
m,-51.3493
m,-43.2389
m,-42.8438
m,-57.896
m,-42.943
m,-57.7933
m,-43.261
m,-42.7647
m,-42.8028
m,-47.2137
m,-42.7746
m,-42.6712
m,-46.7913
m,-44.7949
m,-42.7285
m,-50.8287
m,-42.6988
m,-50.7401
m,-44.7857
m,-43.4335
m,-42.577
m,-46.6309
m,-50.6446
m,-43.0927
m,-47.053
m,-42.9445
m,-50.6498
m,-57.4015
m,-51.0403
m,-43.7577
m,-43.0292
m,-57.9468
m,-42.9584
m,-50.9957
m,-57.7516
m,-47.5535
m,-43.3168
m,-51.1414
m,-45.5294
m,-42.7884
m,-57.9907
m,-43.1809
m,-43.1422
m,-47.0073
m,-57.8058
m,-42.8722
m,-42.7893
m,-42.4527
m,-44.2998
m,-50.6787
m,-42.4651
m,-46.6582
m,-50.6159
m,-44.9455
m,-43.2104
m,-43.184
m,-47.1221
m,-42.8467
m,-50.9868
m,-57.7366
m,-43.2573
m,-47.26
m,-42.8683
m,-47.1715
m,-43.3356
m,-58.0067
m,-43.0836
m,-51.0676
m,-57.455
m,-57.3773
m,-50.8083
m,-46.7726
m,-57.6407
m,-43.0574
m,-42.5385
m,-50.601
m,-44.6155
m,-46.9107
m,-42.4442
m,-50.9369
m,-42.5943
m,-50.4516
m,-57.3499
m,-42.5576
m,-42.5938
m,-57.378
m,-42.7928
m,-50.465
m,-50.3406
m,-46.7431
m,-42.462
m,-42.2528
m,-46.8468
m,-42.7455
m,-46.5821
m,-50.8075
m,-42.5782
m,-57.3619
m,-42.4879
m,-46.8782
m,-42.319
m,-46.59
m,-50.3852
m,-57.5068
m,-42.7262
m,-42.566
m,-50.8854
m,-42.5567
m,-57.6639
m,-42.9305
m,-45.0906
m,-42.5737
m,-42.4795
m,-46.8
m,-42.3999
m,-50.8303
m,-42.732
m,-50.9398
m,-42.7981
m,-57.281
m,-57.69
m,-42.7689
m,-42.9238
m,-42.425
m,-46.4256
m,-50.7903
m,-42.6423
m,-42.7077
m,-47.1101
m,-42.7886
m,-47.5017
m,-43.1854
m,-57.5439
m,-51.4317
m,-43.5726
m,-43.1295
m,-51.6903
m,-43.5232
m,-43.7661
m,-43.4639
m,-57.8849
m,-51.6917
m,-43.3623
m,-47.571
m,-58.3413
m,-43.5895
m,-45.7306
m,-43.8368
m,-43.617
m,-43.2222
m,-48.0605
m,-43.7535
m,-43.3501
m,-43.661
m,-47.3606
m,-57.7793
m,-47.7358
m,-43.49
m,-43.354
m,-51.7692
m,-43.4791
m,-57.9221
m,-58.2722
m,-43.5357
m,-58.3385
m,-43.5062
m,-43.4136
m,-43.2411
m,-57.7491
m,-45.6535
m,-43.0609
m,-51.3896
m,-43.1607
m,-43.3828
m,-43.0834
m,-42.9289
m,-42.8676
m,-42.7883
m,-47.2886
m,-43.1829
m,-57.5238
m,-51.323
m,-43.5754
m,-47.5097
m,-43.6206
m,-43.1651
m,-57.8777
m,-47.305
m,-47.8929
m,-43.3349
m,-58.0519
m,-44.1327
m,-43.5523
m,-43.9586
m,-51.8501
m,-43.5854
m,-43.2729
m,-57.7159
m,-57.9997
m,-43.4152
m,-43.094
m,-58.1268
m,-43.2775
m,-43.4011
m,-42.9173
m,-45.48
m,-43.0827
m,-42.8334
m,-51.1701
m,-42.9631
m,-42.8695
m,-42.801
m,-45.0655
m,-42.6297
m,-47.12
m,-42.8658
m,-57.2003
m,-51.1372
m,-42.9707
m,-43.2009
m,-42.9723
m,-43.4188
m,-57.9132
m,-43.0656
m,-42.9115
b,-48.5155
b,-44.2947
b,-44.1015
b,-58.9735
b,-44.5119
b,-44.5807
b,-44.4899
b,-44.4091
b,-44.1634
b,-58.5049
b,-58.4513
b,-47.9452
b,-58.3005
b,-58.1877
b,-58.4047
b,-43.8762
b,-43.4919
b,-43.6867
b,-43.6619
b,-47.5462
b,-47.422
b,-47.672
b,-43.573
b,-43.5342
b,-43.2589
b,-43.7071
b,-43.6565
b,-43.6475
b,-43.908
b,-43.7243
