m,-43.4058
m,-40.1631
m,-41.1991
m,-41.4316
m,-41.0265
m,-50.2909
m,-40.769
m,-40.3071
m,-52.4764
m,-40.291
m,-43.6112
m,-43.7914
m,-53.0075
m,-53.3335
m,-44.5137
m,-44.3889
m,-42.0722
m,-42.6101
m,-44.1215
m,-41.438
m,-41.2272
m,-41.9312
m,-42.6396
m,-53.2533
m,-41.2874
m,-42.5051
m,-41.4897
m,-43.4976
m,-53.8666
m,-44.6915
m,-41.9518
m,-51.2191
m,-42.1209
m,-42.1229
m,-50.3767
m,-40.2757
m,-50.6327
m,-52.8889
m,-41.5904
m,-40.8624
m,-41.4503
m,-41.8659
m,-40.6356
m,-41.7567
m,-40.096
m,-41.5369
m,-40.369
m,-49.5571
m,-42.4753
m,-39.4217
m,-40.5592
m,-40.6931
m,-43.3044
m,-52.3077
m,-52.3681
m,-40.5319
m,-40.3169
m,-40.7964
m,-41.9096
m,-39.9121
m,-40.0558
m,-41.0645
m,-50.4152
m,-41.3633
m,-42.6362
m,-41.4365
m,-40.7163
m,-50.9101
m,-44.064
m,-41.9328
m,-40.9175
m,-41.9633
m,-41.6608
m,-41.7353
m,-40.7904
m,-41.7221
m,-50.7804
m,-41.6254
m,-41.0285
m,-40.4829
m,-52.5034
m,-40.8161
m,-42.0786
m,-41.2693
m,-41.9362
m,-40.6671
m,-41.9757
m,-41.0132
m,-40.2821
m,-41.4976
m,-40.4557
m,-49.6505
m,-40.2749
m,-39.8318
m,-40.1448
m,-39.6938
m,-40.5273
m,-40.8709
m,-42.1886
m,-52.1478
m,-40.2275
m,-41.462
m,-44.0209
m,-50.8632
m,-52.8419
m,-41.9646
m,-42.7527
m,-42.6482
m,-52.6649
m,-40.5287
m,-40.9736
m,-41.4081
m,-41.6922
m,-42.6786
m,-41.8543
m,-53.0022
m,-42.1575
m,-50.6432
m,-40.765
m,-42.5584
m,-40.884
m,-43.7352
m,-50.445
m,-52.6698
m,-41.8722
m,-50.4048
m,-41.3595
m,-43.4707
m,-41.0399
m,-40.4635
m,-41.0788
m,-50.6588
m,-52.9537
m,-44.0713
m,-42.0446
m,-42.036
m,-42.6638
m,-42.5992
m,-41.7293
m,-53.2967
m,-42.2343
m,-41.7816
m,-50.8433
m,-41.111
m,-41.5923
m,-42.905
m,-53.4072
m,-44.5109
m,-44.4838
m,-43.2633
m,-43.1588
m,-50.7939
m,-41.2917
m,-41.0945
m,-50.3371
m,-41.2717
m,-42.2198
m,-40.8374
m,-43.3746
m,-43.3637
m,-52.5006
m,-43.2129
m,-40.952
m,-41.9927
m,-41.6704
m,-40.0304
m,-41.6541
m,-41.7304
m,-49.6317
m,-40.5951
m,-40.8165
m,-40.5438
m,-40.0639
m,-40.9904
m,-49.9475
m,-40.8123
m,-41.4253
m,-52.6284
m,-50.5308
m,-43.8621
m,-52.8415
m,-44.0381
m,-53.1325
m,-41.6111
m,-40.8704
m,-42.1545
m,-44.1291
m,-43.7896
m,-41.6015
m,-41.0046
m,-50.2495
m,-41.0429
m,-52.7126
m,-52.7663
m,-43.471
m,-40.8852
m,-50.4217
m,-42.198
m,-40.6602
m,-41.2369
m,-41.668
m,-41.3893
m,-41.0245
m,-52.5196
m,-42.1926
m,-50.0445
m,-52.2854
m,-41.8558
m,-41.0143
m,-52.1292
m,-41.0658
m,-43.4486
m,-40.9876
m,-40.5352
m,-41.8217
m,-42.5761
m,-42.6686
m,-43.6535
m,-41.0922
m,-43.7637
m,-41.2186
m,-40.7535
m,-53.0916
m,-53.1838
m,-53.5088
m,-51.2189
m,-53.135
m,-40.9695
m,-42.1406
m,-41.5375
m,-43.7488
m,-40.7247
m,-41.9962
m,-50.5858
m,-40.7296
m,-42.8112
m,-42.6203
m,-41.0538
m,-41.6336
m,-40.3933
m,-43.528
m,-41.2264
m,-40.5007
m,-43.8642
m,-52.7625
m,-40.6676
m,-41.8722
m,-51.0546
m,-41.8795
m,-41.636
m,-50.9782
m,-51.0047
m,-42.1614
m,-44.1634
m,-50.9789
m,-43.8859
m,-50.6608
m,-41.875
m,-52.8763
m,-50.5374
m,-41.6873
m,-41.4484
m,-50.7943
m,-41.5672
b,-42.9914
b,-41.9503
b,-40.8957
b,-44.186
b,-42.8294
b,-41.8489
b,-40.7933
b,-41.0742
b,-42.2996
b,-42.1926
b,-43.8735
b,-42.7845
b,-42.8348
b,-44.0467
b,-43.9423
b,-41.942
b,-41.6901
b,-40.5662
b,-40.5707
b,-42.753
b,-42.7554
b,-42.7414
b,-42.4697
b,-40.6341
b,-42.7549
b,-42.7161
m,-39.3342
m,-40.1312
m,-40.5027
m,-52.1473
m,-52.0543
m,-40.0338
m,-39.6093
m,-40.8074
m,-40.5355
m,-51.8479
m,-40.7454
m,-39.7551
m,-40.02
m,-39.5175
m,-51.9951
m,-51.6104
m,-39.5938
m,-40.465
m,-42.9285
m,-49.9616
m,-52.2062
m,-41.174
m,-49.3663
m,-39.2058
m,-39.3947
m,-51.9799
m,-42.8175
m,-39.5693
m,-40.7741
m,-50.0915
m,-52.0037
m,-39.9884
m,-42.1182
m,-50.3115
m,-52.7611
m,-50.4828
m,-52.8396
m,-50.5655
m,-41.0502
m,-42.2892
m,-40.4232
m,-40.8199
m,-41.224
m,-53.3944
m,-42.0928
m,-41.2995
m,-41.1144
m,-44.531
m,-51.1871
m,-51.2475
m,-51.1067
m,-50.8239
m,-41.955
m,-40.9418
m,-40.7255
m,-41.2955
m,-41.2956
m,-42.6142
m,-43.96
m,-50.8042
m,-41.8212
m,-41.0615
m,-41.3137
m,-41.5504
m,-42.4756
m,-40.9218
m,-40.8368
m,-40.4979
m,-41.0606
m,-41.5412
m,-52.7416
m,-41.0166
m,-40.6195
m,-41.7961
m,-42.7728
m,-43.8599
m,-52.8479
m,-41.7155
m,-40.8325
m,-42.1593
m,-41.9235
m,-40.7476
m,-41.9935
m,-40.7964
m,-41.9336
m,-43.1334
m,-41.9618
m,-49.8666
m,-42.9176
m,-40.8226
m,-41.87
m,-39.8122
m,-52.1616
m,-40.6395
m,-52.5709
m,-50.292
m,-42.0051
m,-40.819
m,-52.2599
m,-40.6797
m,-40.0802
m,-41.8801
m,-40.5598
m,-40.7813
m,-50.0578
m,-41.9314
m,-41.0632
m,-50.1879
m,-40.7673
m,-50.1638
m,-52.32
m,-41.2287
m,-40.5586
m,-49.7698
m,-40.5976
m,-40.8415
m,-52.2574
m,-43.1136
m,-52.1295
m,-50.0868
m,-52.197
m,-52.2713
m,-49.9843
m,-41.7705
m,-41.4344
m,-40.0286
m,-41.5444
m,-40.5979
m,-51.337
m,-39.3802
m,-39.8581
m,-41.5726
m,-51.9825
m,-49.7056
m,-41.8158
m,-52.253
m,-52.2975
m,-41.2445
m,-43.5541
m,-52.5416
m,-41.1378
m,-41.3179
m,-41.5925
m,-41.7111
m,-41.2073
m,-41.3357
m,-52.6416
m,-40.5069
m,-41.24
m,-52.9097
m,-41.2399
m,-42.4898
m,-41.4547
m,-41.2488
m,-43.8316
m,-50.4475
m,-41.6922
m,-52.8208
m,-43.7545
m,-41.4752
m,-42.6494
m,-41.7941
m,-42.602
m,-53.016
m,-42.1155
m,-53.0856
m,-41.5776
m,-41.3182
m,-50.8096
m,-42.5254
m,-41.2819
m,-41.7437
m,-43.3503
m,-40.921
m,-40.5009
m,-43.8696
m,-42.5619
m,-43.7791
m,-50.4975
m,-50.5103
m,-42.5051
m,-50.4393
m,-40.9094
m,-43.5953
m,-42.4329
m,-52.9504
m,-50.994
m,-50.8733
m,-41.5841
m,-41.7078
m,-50.8698
m,-53.1616
m,-42.9908
m,-41.2852
m,-41.4601
m,-53.1211
m,-44.1714
m,-41.7798
m,-44.083
m,-42.9116
m,-42.1825
m,-42.985
m,-42.7582
m,-42.5696
m,-41.1989
m,-41.9526
m,-50.7383
m,-41.2963
m,-40.5787
m,-41.5052
m,-50.5587
m,-41.0098
m,-52.4479
m,-40.7229
m,-40.51
m,-41.8161
m,-41.2125
m,-40.7628
m,-50.8472
m,-41.7741
m,-43.9002
m,-52.8871
m,-43.7411
m,-40.8283
m,-43.4178
m,-41.2164
m,-52.3342
m,-41.1983
m,-52.831
m,-50.7399
m,-43.7789
m,-41.5199
m,-42.491
m,-41.4834
m,-40.6283
m,-40.8268
m,-41.2212
m,-41.7688
m,-52.0332
m,-40.755
m,-40.6091
m,-42.0386
m,-52.0351
m,-40.0409
m,-40.8676
m,-41.3009
m,-43.2318
m,-41.9992
m,-41.8499
m,-43.0902
m,-43.2294
m,-52.0327
m,-40.0229
m,-52.5012
m,-52.4567
m,-40.2843
m,-40.5318
m,-40.9053
m,-40.5894
m,-41.8055
m,-41.89
m,-50.7083
m,-42.7098
m,-53.0028
m,-44.1838
m,-50.6253
m,-40.6511
m,-41.8721
m,-51.114
m,-42.2081
m,-43.9387
m,-50.8925
m,-43.9561
m,-41.7854
m,-52.776
m,-50.4126
m,-41.2608
m,-50.3635
m,-43.2045
m,-41.1397
m,-41.8996
m,-41.5903
m,-39.7845
m,-42.5943
m,-39.5762
m,-51.9266
m,-40.9229
m,-42.4722
m,-39.2779
m,-39.3992
m,-42.7619
m,-42.4044
m,-40.0541
m,-40.2054
m,-39.7568
m,-52.0867
m,-52.3286
m,-52.5088
m,-43.2903
m,-43.0497
m,-39.7886
m,-40.3349
m,-40.5749
m,-41.7382
m,-49.4444
m,-39.6848
m,-52.0302
m,-40.7781
m,-41.0162
m,-43.5144
m,-52.2682
m,-40.2578
m,-50.3443
m,-41.2629
m,-41.0013
m,-50.0599
m,-39.9612
m,-40.2342
m,-43.5818
m,-52.8646
m,-50.6061
m,-52.7555
m,-41.6896
m,-50.7603
m,-41.9112
m,-43.7508
m,-43.8328
m,-42.7133
m,-43.9134
m,-50.4935
m,-40.7772
m,-41.516
m,-52.8839
m,-41.0169
m,-44.2002
m,-53.335
m,-43.3348
m,-44.2621
m,-42.214
m,-52.8012
m,-40.654
m,-50.6579
m,-41.536
m,-42.478
m,-41.103
m,-40.8661
m,-49.8547
m,-39.9664
m,-49.6694
m,-40.0551
m,-40.4888
m,-39.5489
m,-40.7732
m,-40.3547
m,-41.5809
m,-40.5438
m,-51.2834
m,-39.2042
m,-40.2796
m,-52.0347
m,-49.9804
m,-49.8062
m,-52.1249
m,-52.3008
m,-41.9785
b,-43.5415
b,-42.6236
b,-42.4782
b,-41.3127
b,-44.6252
b,-42.4067
b,-41.4703
b,-44.7177
b,-42.6578
b,-43.5579
b,-43.6102
b,-44.6829
b,-42.3698
b,-41.4296
b,-42.5348
b,-41.4402
b,-43.402
b,-41.434
b,-43.3049
b,-44.2374
b,-44.1748
b,-41.9318
b,-40.8694
b,-42.2798
b,-44.2881
b,-42.283
b,-44.393
b,-44.3094
b,-42.2826
b,-44.2185
b,-42.7337
b,-40.8595
b,-42.2505
b,-43.8896
b,-40.8494
b,-41.9154
b,-40.8502
b,-41.1315
b,-41.3752
b,-43.2461
b,-44.5226
b,-43.2433
b,-42.3546
b,-42.3038
b,-44.1537
b,-42.1653
b,-42.9024
b,-44.2315
b,-44.3491
b,-43.8885
b,-40.9116
b,-44.2161
b,-43.1591
b,-44.2606
b,-44.2976
b,-43.1248
b,-44.1063
b,-41.0836
b,-41.3595
b,-44.6557
b,-43.4838
b,-44.8088
b,-44.3559
b,-41.0361
b,-42.9837
b,-41.1418
b,-42.4653
b,-42.0886
b,-41.0983
b,-43.253
b,-44.2937
b,-42.1591
b,-41.2215
b,-43.4863
b,-44.4788
b,-42.5126
b,-44.5887
b,-43.5012
b,-43.5562
b,-44.596
b,-42.446
b,-41.3452
b,-41.6921
b,-44.9904
b,-43.691
b,-42.609
b,-41.2768
m,-40.8976
m,-41.8963
m,-44.0418
m,-42.1024
m,-41.821
m,-41.8126
m,-43.3587
m,-40.6249
m,-49.9823
m,-52.1489
m,-40.9484
m,-50.1678
m,-40.7569
m,-40.298
m,-42.3079
m,-40.5806
m,-41.9816
m,-50.0746
m,-49.8672
m,-40.0611
m,-52.3375
m,-52.1962
m,-40.6743
m,-40.9869
m,-43.5995
m,-52.7795
m,-50.8511
m,-52.9872
m,-43.5357
m,-40.4842
m,-42.3459
m,-41.3108
m,-40.9598
m,-43.79
m,-52.6487
m,-41.5617
m,-42.757
m,-41.2133
m,-41.1181
m,-40.9482
m,-52.9662
m,-41.183
m,-41.7686
m,-42.2209
m,-42.6166
m,-41.0468
m,-41.506
m,-53.0601
m,-42.914
m,-41.8039
m,-42.146
m,-41.1144
m,-50.98
m,-41.6038
m,-41.4594
m,-41.9825
m,-43.9916
m,-43.5333
m,-40.7001
m,-40.3391
m,-52.3428
m,-40.8493
m,-42.2293
m,-52.4551
m,-50.4838
m,-50.1271
m,-40.2428
m,-50.4115
m,-43.3256
m,-41.4033
m,-43.323
m,-40.8788
m,-52.3551
m,-41.018
m,-40.4776
m,-41.5113
m,-51.9987
m,-49.9575
m,-49.7714
m,-51.8168
m,-40.1238
m,-40.4098
m,-40.0019
m,-43.1621
m,-43.1909
m,-43.1472
m,-41.6297
m,-40.4675
m,-40.2126
m,-49.6443
m,-51.6046
m,-39.4114
m,-39.658
m,-40.101
m,-40.4989
m,-41.6141
m,-43.5902
m,-52.4812
m,-42.354
m,-43.7224
m,-43.5494
m,-40.7995
m,-41.2632
m,-50.333
m,-42.111
m,-52.457
m,-43.509
m,-50.1941
m,-41.1376
m,-42.2315
m,-52.3247
m,-49.7052
m,-39.951
m,-40.7406
m,-51.7211
m,-49.6707
m,-51.8261
m,-42.6923
m,-40.104
m,-42.8355
m,-42.8568
m,-49.5178
m,-51.8356
m,-51.825
m,-42.7555
m,-49.2692
m,-39.3816
m,-39.6957
m,-39.3305
m,-39.3858
m,-39.8309
m,-40.8282
m,-40.3522
m,-40.8011
m,-41.9576
m,-40.9061
m,-43.3104
m,-41.0839
m,-41.9048
m,-41.9095
m,-52.3627
m,-43.4102
m,-52.3948
m,-41.32
m,-43.5446
m,-42.2335
m,-52.6355
m,-50.5356
m,-52.7202
m,-41.0676
m,-42.6081
m,-52.9475
m,-43.995
m,-50.3294
m,-40.4789
m,-40.8398
m,-41.1698
m,-43.1264
m,-40.0533
m,-50.2362
m,-49.6761
m,-39.5751
m,-49.932
m,-52.1693
m,-41.1163
m,-43.4528
m,-50.3063
m,-41.5658
m,-50.4887
m,-42.6074
m,-50.7999
m,-50.7047
m,-41.6321
m,-44.2454
m,-53.0745
m,-41.9014
m,-53.5027
m,-51.4957
m,-43.6062
m,-54.0465
m,-53.8388
m,-42.2131
m,-44.61
m,-42.6438
m,-42.0682
m,-41.9189
m,-42.5586
m,-42.4149
m,-42.2943
m,-42.2532
m,-44.2021
m,-42.8992
m,-42.1143
m,-53.3158
m,-43.8146
m,-40.7612
m,-41.8659
m,-41.1961
m,-40.9767
m,-41.4305
m,-42.7257
m,-52.7808
m,-40.9432
m,-40.6031
m,-42.0437
m,-44.0911
m,-50.7551
m,-42.6099
m,-43.8814
m,-43.3843
m,-40.1658
m,-40.7739
m,-43.4453
m,-52.6967
m,-43.5593
m,-50.2954
m,-41.4317
m,-52.5268
m,-42.2149
m,-49.7574
m,-39.9969
m,-52.2634
m,-41.8034
m,-40.0132
m,-41.4344
m,-40.283
m,-39.6835
m,-41.6864
m,-40.6626
m,-52.3796
m,-42.0768
m,-40.1166
m,-43.2806
m,-52.455
m,-43.5051
m,-43.5967
m,-42.2758
m,-52.3104
m,-40.923
m,-41.0835
m,-40.6404
m,-40.0076
m,-40.1929
m,-40.783
m,-50.2147
m,-50.2615
m,-50.0073
m,-41.7517
m,-40.185
m,-40.4654
m,-39.2449
m,-40.4381
m,-41.7725
m,-49.7062
m,-40.7375
m,-40.4759
m,-51.8693
m,-40.6791
m,-52.1547
m,-41.7258
m,-40.0091
m,-52.3133
m,-50.0795
m,-41.0245
m,-50.329
m,-52.7732
m,-50.4327
m,-40.6705
m,-41.6137
m,-53.1636
m,-42.3497
m,-44.3615
m,-42.9761
m,-50.6356
m,-40.6089
m,-52.7316
m,-40.6824
m,-53.2125
m,-42.9966
m,-42.3296
m,-53.2293
m,-42.9262
m,-43.8177
m,-40.5517
m,-41.5478
m,-41.4189
m,-41.4488
m,-41.0338
m,-43.1395
m,-40.5022
m,-50.0906
m,-52.3917
m,-50.1334
m,-40.8564
m,-41.6886
m,-39.6308
m,-49.6105
m,-41.39
m,-39.9396
m,-39.4699
m,-40.5623
m,-50.0644
m,-52.2225
m,-52.5286
m,-43.2138
m,-40.4502
m,-40.8894
m,-40.3612
m,-42.628
m,-43.7419
m,-50.2546
m,-40.2455
m,-41.4665
m,-52.9469
m,-53.1304
m,-41.8135
m,-42.7306
m,-41.3526
m,-53.0294
m,-43.8189
m,-40.8448
m,-41.3631
m,-41.2091
m,-53.0918
m,-42.7638
m,-41.1897
m,-42.6375
m,-41.6642
m,-40.6017
m,-41.0737
m,-52.6384
m,-41.4236
m,-41.2216
m,-41.5625
m,-40.5155
m,-41.5408
m,-41.7759
m,-53.0923
m,-51.0699
m,-53.0872
m,-41.1504
m,-41.3204
m,-44.0494
m,-42.565
m,-40.6894
m,-41.1261
m,-43.8837
m,-43.721
m,-41.2227
m,-52.4198
m,-41.2819
m,-41.6313
m,-41.5032
m,-50.3332
m,-43.2989
m,-52.1958
m,-40.5249
m,-50.096
m,-49.9196
m,-51.7659
m,-40.1084
m,-42.8235
m,-42.6403
m,-39.6484
m,-40.8573
b,-43.6823
b,-44.5664
b,-43.1901
b,-41.4721
b,-42.8575
b,-43.4613
b,-42.739
b,-44.6938
b,-43.5068
b,-44.3653
b,-41.3168
b,-43.3655
b,-42.5093
b,-43.2139
b,-42.2957
b,-42.0253
b,-40.9698
b,-42.9372
b,-42.0083
b,-40.9818
b,-41.2578
b,-44.4735
b,-42.3584
b,-42.0565
b,-41.1181
b,-44.4673
b,-44.4783
b,-44.6029
b,-44.632
b,-44.632
b,-44.7563
b,-44.8803
b,-44.7688
b,-44.8411
b,-43.6158
b,-43.3372
b,-41.5005
b,-42.7305
b,-44.7905
b,-43.7033
b,-43.7421
b,-44.6108
b,-41.5296
b,-42.865
