b,-22.9928
b,-23.2495
b,-22.247
b,-23.266
b,-22.3351
b,-23.1536
b,-23.0867
b,-23.0506
b,-23.068
b,-23.0063
b,-23.2763
b,-21.9896
b,-23.032
b,-22.991
b,-23.2407
b,-22.2575
b,-23.0266
b,-23.0371
b,-23.0275
b,-23.0721
b,-23.1521
b,-23.1634
b,-22.9825
b,-23.3737
b,-22.0202
b,-23.0212
b,-23.0273
b,-23.0262
b,-23.0264
b,-23.0264
b,-23.026
b,-23.0283
b,-23.2936
b,-22.3197
b,-23.146
b,-23.0243
b,-22.9545
b,-22.919
b,-22.8444
b,-22.7685
b,-22.9481
b,-21.9564
b,-22.6961
b,-22.6119
b,-22.9224
b,-22.0435
b,-23.1239
b,-22.0351
b,-23.1283
b,-21.7166
b,-22.9535
b,-21.9628
b,-22.7921
b,-22.7901
b,-22.792
b,-22.7833
b,-22.8317
b,-22.8901
b,-23.4109
b,-22.2054
b,-23.2404
b,-23.2404
b,-23.1199
b,-23.1211
b,-23.0004
b,-22.8814
b,-22.8823
b,-22.8822
b,-22.8384
b,-23.0564
b,-23.2482
b,-23.4943
b,-23.7712
b,-23.7571
b,-23.7833
b,-23.687
b,-24.0057
b,-22.9865
b,-22.9854
b,-22.61
b,-22.3221
b,-22.034
b,-22.9901
b,-22.9987
b,-23.4685
b,-22.2491
b,-21.875
b,-21.6267
b,-22.9027
b,-21.8707
b,-22.782
b,-21.854
b,-21.6574
b,-23.0844
b,-21.7487
b,-22.7944
b,-23.3121
b,-22.7607
b,-22.6719
b,-22.1204
b,-23.3744
b,-23.5721
b,-23.5346
b,-23.389
b,-23.7193
b,-22.494
b,-22.1122
b,-23.4442
b,-22.1707
b,-21.9749
b,-21.7173
b,-22.9353
b,-21.7783
b,-22.4143
b,-22.2163
b,-22.0639
b,-22.1791
b,-22.3131
b,-22.1653
b,-22.3775
b,-21.2115
b,-21.7951
b,-21.7934
b,-21.9222
b,-22.1273
b,-22.1683
b,-21.9312
b,-22.0591
b,-20.8265
b,-21.7772
b,-22.1506
b,-22.4848
b,-21.804
b,-21.6888
b,-22.3865
b,-22.6143
b,-22.7587
b,-23.085
b,-21.9107
b,-21.4671
b,-22.3105
b,-22.2557
b,-22.5174
b,-21.687
b,-21.5715
b,-21.3377
b,-21.9833
b,-22.1121
b,-22.0455
b,-22.4077
b,-21.6608
b,-22.3007
b,-22.1008
b,-21.9558
b,-21.91
b,-22.1789
b,-21.2499
b,-22.6063
b,-21.7623
b,-22.7591
b,-22.7138
b,-22.9036
b,-22.9678
b,-23.0028
b,-23.4393
b,-22.3111
b,-22.1245
b,-21.8852
b,-22.9329
b,-22.7204
b,-22.5309
b,-22.3587
b,-22.5841
b,-21.9951
b,-21.9828
b,-21.7773
b,-21.5929
b,-21.2878
b,-21.8635
b,-21.8654
m,-21.9832
m,-21.4895
m,-21.8568
m,-23.2496
m,-22.5302
m,-21.4022
m,-48.4026
m,-48.7541
m,-22.373
m,-22.1037
m,-22.413
m,-21.7146
m,-22.3329
m,-21.1884
m,-21.8618
m,-21.5234
m,-21.4036
m,-21.2154
m,-21.3178
m,-21.6565
m,-20.4609
m,-23.3178
m,-20.6739
m,-23.4683
m,-21.612
m,-48.9828
m,-21.7913
m,-22.0833
m,-22.2037
m,-22.2338
m,-22.4696
m,-22.1646
m,-21.6872
m,-21.608
m,-22.7218
m,-21.4623
m,-22.6722
m,-22.2607
m,-22.4128
m,-21.5362
m,-22.2384
m,-22.538
m,-21.8083
m,-22.6125
m,-21.566
m,-21.8496
m,-48.3782
m,-48.7039
m,-22.2575
m,-22.0806
m,-22.1786
m,-24.313
m,-21.7835
m,-22.1552
m,-22.8523
m,-22.4041
m,-22.4752
m,-48.5411
m,-48.5913
m,-23.8271
m,-22.7247
m,-22.9113
m,-22.3265
m,-23.2055
m,-21.7901
m,-22.2733
m,-23.4561
m,-48.4836
m,-23.5647
m,-22.104
m,-22.217
m,-21.7798
m,-22.5246
m,-21.8645
m,-21.6725
m,-21.0667
m,-21.6935
m,-21.1813
m,-21.8722
m,-23.0224
m,-21.7361
m,-21.3246
m,-48.7963
m,-21.1868
m,-23.2174
m,-23.3838
m,-21.94
m,-21.4104
m,-23.6632
m,-22.1147
m,-21.9088
m,-22.5682
m,-22.2662
m,-21.7639
m,-23.6819
m,-21.9958
m,-22.5275
m,-21.0584
m,-21.6194
m,-48.0551
m,-23.3413
m,-21.6633
m,-21.8498
m,-21.3665
m,-23.9417
m,-21.6735
m,-22.4525
m,-23.7956
m,-22.2328
m,-22.3435
m,-21.8315
m,-22.9422
m,-48.4916
m,-21.6587
m,-23.0018
m,-48.5492
m,-21.6631
m,-23.6802
m,-21.3998
m,-22.4007
m,-21.9903
m,-21.6761
m,-22.546
m,-21.3976
m,-21.9776
m,-21.3827
m,-21.6686
m,-21.2418
m,-22.1508
m,-22.2214
m,-21.9421
m,-21.1933
m,-21.8671
m,-21.0977
m,-48.7075
m,-20.8726
m,-21.4203
m,-21.8396
m,-21.7336
m,-21.3328
m,-21.8683
m,-20.7051
m,-48.652
m,-21.6064
m,-48.2226
m,-23.9308
m,-21.3699
m,-23.3277
m,-48.6959
m,-22.5409
m,-21.4807
m,-21.6208
m,-21.9134
m,-48.8738
m,-22.1314
m,-22.5752
m,-21.3037
m,-21.5013
m,-21.5508
m,-21.9446
m,-21.812
m,-22.4094
m,-20.8504
m,-21.626
m,-20.9501
m,-48.2073
m,-21.401
m,-48.2381
m,-21.1571
m,-21.5043
m,-21.5574
m,-48.5227
m,-21.4014
m,-21.582
m,-22.544
m,-21.6633
m,-48.5676
m,-22.8869
m,-21.4892
m,-22.2645
m,-21.9125
m,-22.6301
m,-21.5463
m,-21.2494
m,-21.7055
m,-21.8075
m,-21.6359
m,-21.4923
m,-23.2876
m,-21.5124
m,-22.0672
m,-20.8935
m,-48.6244
m,-21.8725
m,-21.9936
m,-23.6306
m,-21.9329
m,-24.2445
m,-21.6583
m,-22.0431
m,-22.3196
m,-22.5919
m,-21.5635
m,-21.844
m,-23.2156
m,-48.6448
m,-22.1985
m,-21.9575
m,-21.4799
m,-22.0382
m,-21.804
m,-21.7324
m,-22.5239
m,-21.331
m,-21.9313
m,-21.6881
m,-22.4512
m,-21.9385
m,-21.4972
m,-23.36
m,-23.7108
m,-21.9507
m,-48.2942
m,-48.818
m,-22.6728
m,-22.7724
m,-49.3678
m,-23.3128
m,-22.6783
m,-22.9283
m,-22.9372
m,-22.6583
m,-22.2084
m,-21.7933
m,-21.419
m,-21.8856
m,-22.0832
m,-22.1103
m,-23.4716
m,-22.6763
m,-21.2705
m,-21.9208
m,-21.5276
m,-21.9805
m,-47.9097
m,-23.547
m,-21.7694
m,-48.1829
m,-23.4385
m,-21.5058
m,-22.2337
m,-21.649
m,-48.9749
m,-21.1037
m,-20.8776
m,-21.4132
m,-48.5819
m,-21.448
m,-21.0771
m,-21.267
m,-48.7239
m,-21.286
m,-48.2529
m,-48.0504
m,-48.5658
m,-21.8548
m,-47.9512
m,-48.1443
m,-21.1992
m,-23.0877
m,-21.1915
m,-22.3768
m,-20.9484
m,-21.5684
m,-23.6951
m,-21.0619
m,-48.9247
m,-21.8936
m,-23.6961
m,-22.0423
m,-21.895
m,-22.3734
m,-22.208
m,-21.6021
m,-23.2926
m,-22.4862
m,-21.6133
m,-21.4213
m,-48.4092
m,-48.8084
m,-22.3076
m,-22.2199
m,-21.8539
m,-21.9989
m,-22.4957
m,-21.2672
m,-22.1824
m,-21.9067
m,-21.7459
m,-22.3998
m,-21.6924
m,-22.4783
m,-21.3187
m,-23.4884
m,-22.0126
m,-20.9375
m,-22.9885
m,-23.2505
m,-21.5138
m,-21.5867
m,-21.0583
m,-21.557
m,-21.2915
m,-48.5241
m,-21.9465
m,-21.5177
m,-23.011
m,-21.6274
m,-22.708
m,-21.8083
m,-22.5805
m,-21.5469
m,-22.4626
m,-22.2312
m,-22.3391
m,-22.3445
m,-21.2887
m,-22.4212
m,-21.3684
m,-21.7113
m,-48.5783
m,-22.23
m,-21.5588
m,-21.5988
m,-23.5255
m,-21.6934
m,-21.9948
m,-22.0719
m,-48.6583
m,-22.1474
m,-48.6579
m,-22.1272
m,-48.8086
m,-22.1111
m,-23.7091
m,-22.518
m,-22.4304
m,-22.3489
m,-21.8535
m,-22.4857
m,-21.7583
m,-21.9152
m,-22.0588
m,-21.4492
m,-23.3349
m,-21.3605
m,-21.4067
m,-22.1163
m,-20.8944
m,-22.6756
m,-23.2589
m,-20.6329
m,-22.6162
m,-48.4017
m,-21.1031
m,-22.9579
m,-23.3894
m,-21.4732
m,-23.8571
m,-21.4854
m,-22.5297
m,-21.9607
m,-22.4824
m,-21.7579
m,-23.6317
b,-25.1237
b,-25.0876
b,-24.9878
b,-25.7894
b,-23.3331
b,-22.9923
b,-22.7869
b,-22.5652
b,-22.3471
b,-22.0947
b,-22.983
b,-22.966
b,-23.0245
b,-22.8165
b,-24.0284
b,-24.0422
b,-24.0445
b,-24.0126
b,-24.2806
b,-22.9507
b,-22.9367
b,-22.9943
b,-22.697
b,-24.0422
b,-24.0445
b,-24.0126
b,-24.3015
b,-23.0039
b,-23.0193
b,-23.1071
b,-22.9293
b,-24.2607
b,-24.2398
b,-24.2075
b,-24.1781
b,-24.1479
b,-24.118
b,-24.0875
b,-23.9715
b,-23.9537
b,-24.242
b,-22.9411
b,-22.9701
b,-23.0039
b,-22.9984
b,-23.0539
b,-22.8467
b,-24.1479
b,-24.118
b,-24.0875
b,-24.0616
b,-23.9993
b,-24.2596
b,-22.9282
b,-22.9282
b,-22.9282
b,-22.9282
b,-22.9282
b,-22.9282
b,-22.8381
b,-22.8825
b,-22.9106
b,-22.9411
b,-22.9701
b,-23.0039
b,-23.0193
b,-23.1071
b,-22.677
b,-24.2462
b,-24.4652
b,-24.6851
b,-24.905
b,-25.1237
b,-25.3531
b,-25.4991
b,-26.5516
b,-24.3448
b,-24.3448
b,-23.8253
b,-23.6386
b,-23.3976
b,-23.1142
b,-23.1259
b,-22.6066
b,-22.4198
b,-22.1979
b,-21.9345
b,-23.8701
b,-24.2696
b,-23.6156
b,-22.7424
b,-22.6983
b,-24.8581
b,-24.8417
b,-24.7369
b,-25.4604
b,-22.9876
b,-22.7419
b,-22.4909
b,-22.156
b,-21.9172
b,-22.8469
b,-22.7797
b,-23.256
b,-22.1285
b,-22.9232
b,-22.9192
b,-22.6484
b,-23.8872
b,-23.7945
b,-23.7013
b,-23.613
b,-23.4852
b,-23.7131
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.0888
b,-22.2003
b,-22.3116
b,-22.4234
b,-22.5333
b,-22.6507
b,-22.7397
b,-22.9397
b,-22.7481
b,-49.1561
b,-49.0459
b,-48.9342
b,-48.8228
b,-48.7113
b,-48.5999
b,-48.4885
b,-48.377
b,-48.7579
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.2335
b,-22.1388
b,-22.1418
b,-22.0234
b,-22.0263
b,-21.9077
b,-21.9103
b,-21.9275
b,-21.7587
b,-21.9954
b,-21.2831
b,-22.0736
b,-22.453
b,-22.3724
b,-22.4429
b,-22.0903
b,-22.0641
b,-22.1683
b,-21.8176
b,-22.492
b,-22.1905
b,-21.9851
b,-21.9777
b,-22.2514
b,-22.2132
b,-22.1717
b,-22.1304
b,-22.1648
b,-22.1868
b,-22.245
b,-22.1421
b,-22.6206
b,-22.1577
b,-22.0735
b,-22.1345
b,-22.1482
b,-22.1886
b,-22.1303
b,-22.1143
b,-22.1808
b,-22.5306
b,-22.415
b,-22.544
b,-21.835
b,-22.4499
b,-21.8775
b,-21.8967
b,-22.0482
b,-22.4319
b,-22.1936
b,-23.755
b,-22.7329
b,-22.3057
b,-22.683
b,-22.4902
b,-23.5061
b,-23.77
b,-22.1434
b,-22.6949
b,-22.3507
b,-22.5046
b,-23.9012
b,-22.3498
b,-22.6525
b,-22.8013
b,-22.2242
b,-23.5875
b,-23.6675
b,-22.5279
b,-22.414
b,-22.5905
b,-22.3463
b,-22.3472
b,-22.754
b,-22.458
b,-22.2389
b,-24.0507
b,-22.3735
b,-23.7586
b,-23.6711
b,-23.5462
b,-23.802
b,-22.2442
b,-22.6003
b,-22.6864
b,-22.6971
b,-22.7738
b,-22.4504
b,-22.3483
b,-22.8256
b,-22.453
b,-22.6223
b,-23.6474
b,-23.7462
b,-22.6569
b,-22.4643
b,-23.8005
b,-22.3248
b,-22.1925
b,-22.0859
b,-22.3689
b,-23.7158
b,-22.2108
b,-22.2421
b,-22.0648
b,-22.0505
b,-23.8205
b,-22.3205
b,-22.4698
b,-23.9642
b,-22.2321
b,-22.8819
b,-22.2465
b,-23.719
b,-23.9355
b,-22.8567
b,-23.067
b,-22.6159
b,-22.5683
b,-22.6048
b,-22.3435
b,-23.8475
b,-23.7545
b,-23.6645
b,-23.5504
b,-23.6413
b,-22.5539
b,-22.3029
b,-22.3936
b,-22.4448
b,-22.4637
b,-22.4607
b,-22.4717
b,-22.5335
b,-22.3114
b,-23.6275
b,-23.5121
b,-23.5049
b,-22.5407
b,-21.9192
b,-22.4507
b,-22.259
b,-23.7338
b,-21.9634
b,-23.726
b,-22.5359
b,-23.8966
b,-22.4779
b,-22.2577
b,-23.6499
b,-23.5426
b,-23.7429
b,-22.2721
b,-22.8295
b,-22.4083
b,-22.2669
b,-22.8227
b,-22.4352
b,-22.5731
b,-22.1953
b,-23.7259
b,-23.6092
b,-23.7323
b,-22.5696
b,-22.6458
b,-22.2723
b,-22.3273
b,-22.1364
b,-22.3034
b,-22.1201
b,-22.2372
b,-22.262
b,-22.2645
b,-22.2576
b,-22.2836
b,-22.1492
b,-22.5756
b,-22.2206
b,-22.2075
b,-22.2577
b,-22.0831
b,-22.1812
b,-22.2503
b,-22.0094
b,-23.7163
b,-22.2385
b,-22.2318
b,-22.2188
b,-22.119
b,-22.5833
b,-22.2248
b,-22.2234
b,-22.2281
b,-22.2106
b,-22.279
b,-22.0393
b,-23.7284
b,-22.3252
b,-22.1423
b,-22.2592
b,-22.2183
b,-22.2127
b,-22.2134
b,-22.2386
b,-22.2251
b,-22.289
b,-22.0878
b,-22.3031
b,-22.0585
b,-23.8413
b,-22.1677
b,-22.3294
b,-22.1293
b,-22.2617
b,-22.7681
b,-22.5113
b,-22.326
b,-22.4474
b,-22.4315
b,-22.4934
b,-22.2749
b,-23.6645
b,-23.5504
b,-23.6413
b,-22.5929
b,-22.2335
b,-22.2335
b,-22.1945
b,-22.1908
b,-22.1166
b,-22.2292
b,-22.2246
b,-22.2302
b,-22.22
b,-22.3137
b,-22.0875
b,-23.8998
b,-22.225
b,-23.5763
b,-23.7466
b,-22.3977
b,-22.3695
b,-22.7222
b,-22.7218
b,-22.7135
b,-22.6516
b,-22.7964
b,-22.2422
b,-23.6368
b,-23.7577
b,-22.6115
b,-22.6568
b,-22.4312
b,-23.8871
b,-22.1583
b,-22.4241
b,-22.375
b,-22.368
b,-22.4619
b,-22.6063
b,-23.9148
b,-23.7949
b,-22.2262
b,-22.0752
b,-22.6781
b,-22.3303
b,-22.3542
b,-22.347
b,-22.3982
b,-22.3112
b,-22.6982
b,-22.4497
b,-23.7941
b,-22.7484
b,-22.7072
b,-22.7632
b,-22.4826
b,-22.2426
b,-22.381
b,-22.1213
b,-23.4718
b,-23.3446
b,-23.5756
b,-22.0359
b,-22.0611
b,-21.8613
b,-21.7268
b,-21.7214
b,-21.8077
b,-21.8309
b,-22.0198
b,-22.0886
b,-21.683
b,-22.4068
b,-21.8196
b,-21.8918
b,-21.9144
b,-21.974
b,-21.9593
b,-21.8922
b,-21.9543
b,-22.056
b,-21.9399
b,-22.4611
b,-22.5715
b,-21.9313
b,-23.6568
b,-22.2179
b,-22.0721
b,-21.9968
b,-22.0949
b,-22.0832
b,-22.1209
b,-22.1311
b,-22.1618
b,-22.2228
b,-22.3552
b,-22.0971
b,-23.4475
b,-23.2454
b,-23.6189
b,-22.0999
b,-21.8799
b,-22.5735
b,-22.2805
b,-22.0442
b,-22.1515
b,-21.9195
b,-23.4466
b,-23.6041
b,-22.4956
b,-22.4836
b,-22.5907
b,-22.2434
b,-22.2691
b,-21.9829
b,-23.7431
b,-22.0262
b,-22.1396
b,-22.1094
b,-22.0289
b,-21.9555
b,-21.9046
b,-21.7575
b,-21.7719
m,-21.3117
m,-21.5264
m,-21.8882
m,-21.4231
m,-29.4402
m,-24.8429
m,-37.2609
m,-22.0666
m,-37.2344
m,-29.4162
m,-23.4556
m,-21.3256
m,-21.1896
m,-21.1488
m,-20.9836
m,-36.6931
m,-22.7207
m,-29.0495
m,-20.9033
m,-29.4061
m,-21.4975
m,-23.5222
m,-21.3126
m,-21.8449
m,-21.2564
m,-37.1403
m,-21.3949
