m,-88.5757
m,-88.9096
m,-88.8895
m,-88.8614
m,-88.7279
m,-89.0478
m,-88.6189
m,-88.9287
m,-88.5579
m,-89.2053
m,-88.9232
m,-89.4162
m,-88.7992
m,-88.7536
m,-89.1828
m,-88.6807
m,-89.0785
m,-89.4164
m,-89.1194
m,-88.6639
m,-89.188
m,-88.3846
m,-88.6226
m,-88.9591
m,-88.7685
m,-88.9877
m,-89.1034
m,-89.204
m,-88.8276
m,-88.7099
m,-89.4903
m,-89.119
m,-89.6097
m,-88.9476
m,-89.0333
m,-89.4138
m,-89.1356
m,-89.2115
m,-89.3797
m,-88.7339
m,-88.4951
m,-89.0009
m,-88.855
m,-89.0106
m,-88.5877
m,-89.7396
m,-88.7288
m,-88.5706
m,-89.1842
m,-88.5025
m,-89.2067
m,-88.6812
m,-89.4621
m,-88.9449
m,-88.9819
m,-89.1138
m,-88.5834
m,-88.3527
m,-88.9593
m,-88.932
m,-89.0769
m,-89.5684
m,-89.1806
m,-89.5226
m,-89.9649
m,-89.9597
m,-89.4507
m,-89.3958
m,-89.7809
m,-89.4563
m,-89.047
m,-89.1421
m,-89.6782
m,-88.8999
m,-89.308
m,-89.4404
m,-89.4551
m,-89.6901
m,-89.2763
m,-89.6596
m,-89.1812
m,-90.3964
m,-89.4519
m,-89.1451
m,-89.634
m,-89.4167
m,-89.1128
m,-88.6737
m,-89.5993
m,-88.8315
m,-88.9049
m,-89.0422
m,-88.8723
m,-89.1901
m,-89.7432
m,-89.2856
m,-89.7149
m,-90.054
m,-89.3333
m,-90.2087
m,-89.4638
m,-89.3411
m,-89.0123
m,-89.2133
m,-89.9935
m,-88.9449
m,-89.6259
m,-89.0985
m,-88.6463
m,-89.1031
m,-89.1934
m,-89.3548
m,-89.621
m,-89.4804
m,-89.0021
m,-89.3412
m,-89.0293
m,-89.5823
m,-89.4024
m,-88.9121
m,-89.3679
m,-89.1046
m,-88.8965
m,-88.8478
m,-89.4046
m,-88.9202
m,-89.8666
m,-88.7891
m,-89.2841
m,-89.4376
m,-88.7872
m,-88.4355
m,-88.6788
m,-88.8724
m,-88.298
m,-87.8739
m,-88.5409
m,-87.9483
m,-87.6534
m,-87.6432
b,-88.465
b,-88.4491
b,-88.492
b,-88.5366
b,-88.8858
b,-88.9611
b,-89.0168
b,-89.0683
b,-89.0242
b,-88.953
b,-89.0142
b,-89.0309
b,-88.7657
b,-88.9729
b,-88.4269
b,-88.5825
b,-88.6214
b,-88.7889
b,-88.7355
b,-89.2254
b,-89.3255
b,-89.1613
b,-89.4515
b,-89.0091
b,-89.0808
b,-89.2284
b,-89.1874
b,-89.6688
b,-89.7754
b,-89.4708
b,-89.6913
b,-89.1405
b,-89.1428
b,-89.1421
b,-89.142
b,-89.1432
b,-89.1398
b,-89.1546
b,-89.1802
b,-89.2649
b,-89.1569
b,-89.6162
b,-89.5968
b,-89.4733
b,-89.5203
b,-89.2911
b,-89.5282
b,-89.0184
b,-88.9873
b,-89.0072
b,-88.9936
b,-89.1258
b,-88.9868
b,-89.401
b,-89.322
b,-89.224
b,-89.132
b,-89.0477
b,-88.9992
b,-88.9371
b,-88.873
b,-88.8255
b,-88.7723
b,-88.8292
b,-88.7549
b,-88.8195
b,-88.5965
b,-88.9259
b,-88.4549
b,-88.4081
b,-88.4269
b,-88.4175
b,-88.4264
b,-88.4096
b,-88.451
b,-88.5047
b,-89.1533
b,-89.4805
b,-89.8091
b,-90.1352
b,-90.4658
b,-90.7883
b,-91.1257
b,-91.4355
b,-91.7966
b,-92.0631
b,-92.5075
b,-92.6287
b,-92.7943
b,-93.7649
b,-93.7849
b,-94.274
b,-94.3204
b,-94.6663
b,-95.0671
b,-95.3294
b,-95.9675
b,-96.3143
b,-96.6068
b,-97.0008
b,-97.2089
b,-97.3122
b,-97.0732
b,-97.1079
b,-96.6644
b,-96.8448
b,-96.5278
b,-96.6783
b,-96.0775
b,-96.0275
b,-96.0956
b,-96.4891
b,-96.7692
b,-97.3536
b,-97.2184
b,-97.2184
b,-97.2184
b,-97.2184
b,-97.2184
b,-97.2184
b,-97.2184
b,-97.2184
b,-97.2184
b,-96.7513
b,-96.3556
b,-95.8884
b,-95.4927
b,-95.0256
b,-94.6287
b,-94.4129
b,-93.9458
b,-93.5488
b,-93.1159
b,-92.7016
b,-93.0473
b,-92.7921
b,-93.1846
b,-92.8227
b,-92.8227
b,-92.7617
b,-91.264
b,-91.2641
b,-91.368
b,-91.8357
b,-91.2327
b,-91.4031
b,-91.4081
b,-91.2089
b,-91.539
b,-91.0319
b,-91.7857
b,-91.3628
b,-91.8331
b,-91.9479
b,-91.4145
b,-91.739
b,-92.3212
b,-91.8983
b,-92.3792
b,-92.3663
b,-92.6335
b,-92.5093
b,-92.6892
b,-92.1319
b,-91.8893
b,-92.5027
b,-91.8345
b,-91.4517
b,-91.9215
b,-91.5306
b,-91.7437
b,-92.0539
b,-92.2366
b,-92.7248
b,-92.2733
b,-92.481
b,-92.4453
b,-92.1985
b,-92.4206
b,-91.8072
b,-91.5445
b,-92.4886
b,-92.1268
b,-92.7886
b,-92.9439
b,-93.2526
b,-93.7544
b,-93.962
b,-94.0134
b,-93.4954
b,-93.2298
b,-93.0424
b,-93.3276
b,-93.4432
b,-93.0488
b,-92.6883
b,-92.5746
b,-92.2798
b,-92.7215
b,-92.2798
b,-92.5793
b,-92.9185
b,-92.759
b,-93.6155
b,-93.1576
b,-93.0772
b,-93.2091
b,-95.4741
b,-95.554
b,-95.4187
b,-95.4187
b,-95.9474
b,-95.9864
b,-96.2297
b,-96.0945
b,-96.9855
b,-96.7123
b,-96.7608
b,-97.7165
b,-97.0482
b,-96.7702
b,-96.7661
b,-97.2328
b,-97.5913
b,-97.9593
b,-98.3029
b,-98.8851
b,-98.5233
b,-98.5232
b,-98.554
b,-98.5232
b,-98.615
b,-98.3202
b,-98.0062
b,-97.9847
b,-97.9237
b,-97.8813
b,-97.6401
b,-98.2431
b,-97.8202
b,-97.7778
b,-97.7778
b,-97.8696
b,-97.8813
b,-97.5748
b,-97.192
b,-97.559
b,-97.1716
b,-96.9133
b,-96.9133
b,-96.9133
b,-97.8573
b,-97.4955
b,-97.4955
b,-97.4955
b,-97.4955
b,-97.4955
b,-97.4955
b,-98.2152
b,-97.7735
b,-97.5873
b,-97.2925
b,-96.9097
b,-96.7344
b,-96.7344
b,-96.4933
b,-96.2337
b,-95.9825
b,-95.8193
b,-95.5777
b,-95.3281
b,-95.6955
b,-95.2692
b,-95.031
b,-94.8672
b,-94.6259
b,-95.195
b,-94.6035
b,-94.6674
b,-94.618
b,-94.5187
b,-94.4799
b,-94.2387
b,-94.3092
b,-94.5835
b,-94.7322
b,-95.2239
b,-94.4836
b,-94.1292
b,-93.8771
b,-93.6225
b,-93.3838
b,-93.3838
b,-92.1196
b,-91.6301
b,-91.3708
b,-92.0684
b,-91.4547
b,-91.194
b,-90.8875
b,-90.6096
b,-90.5485
b,-91.0249
b,-91.2724
b,-90.7622
b,-91.0789
b,-90.7526
b,-91.0272
b,-90.3149
b,-90.3879
b,-90.3995
b,-90.0931
b,-90.239
b,-90.1663
b,-90.4936
b,-89.7743
b,-89.5048
b,-89.4314
b,-89.6893
b,-90.095
b,-89.6107
b,-90.2747
b,-89.2976
b,-89.0442
b,-90.2233
b,-89.7058
b,-90.3384
b,-90.3377
b,-91.3559
b,-90.4972
b,-90.1227
b,-90.6266
b,-91.048
b,-91.1009
b,-91.7209
b,-91.4625
b,-91.4676
b,-90.8772
b,-91.1537
b,-90.6085
b,-90.6928
b,-90.7928
b,-90.2475
b,-90.8991
b,-91.047
b,-90.7445
b,-91.365
m,-87.9403
m,-87.4037
m,-87.8611
m,-89.2224
m,-88.3754
m,-87.1698
m,-117.469
m,-117.699
m,-88.1574
m,-87.9342
m,-88.2623
m,-87.7396
m,-88.5021
m,-87.3609
m,-88.2847
m,-87.9492
m,-88.0692
m,-88.118
m,-88.1183
m,-88.6142
m,-87.6185
m,-90.615
m,-87.945
m,-90.6837
m,-88.6471
m,-119.125
m,-88.7373
m,-89.11
m,-89.205
m,-89.3609
m,-89.6376
m,-89.3772
m,-88.8479
m,-88.8313
m,-89.982
m,-88.6998
m,-89.7484
m,-89.4661
m,-89.4169
m,-88.4255
m,-89.151
m,-89.477
m,-88.7368
m,-89.6127
m,-88.3119
m,-88.3705
m,-118.264
m,-118.492
m,-88.8735
m,-88.4399
m,-88.3849
m,-90.6123
m,-87.96
m,-88.3349
m,-88.9572
m,-88.5479
m,-88.6541
m,-117.958
m,-117.888
m,-89.9018
m,-88.548
m,-88.8186
m,-88.2411
m,-89.0654
m,-87.5775
m,-87.9685
m,-89.1028
m,-117.222
m,-89.3115
m,-87.8636
m,-87.9395
m,-87.4823
m,-88.1701
m,-87.7201
m,-87.7336
m,-87.2282
m,-87.7929
m,-87.3664
m,-87.9887
m,-89.1857
m,-87.7711
m,-87.3317
m,-117.982
m,-87.1948
m,-89.3483
m,-89.6099
m,-87.8837
m,-87.3335
m,-89.6949
m,-87.9623
m,-87.8521
m,-88.265
m,-88.1771
m,-87.745
m,-89.787
m,-87.9469
m,-88.4349
m,-87.0382
m,-87.578
m,-117.172
m,-89.3458
m,-87.5511
m,-87.7599
m,-86.8556
m,-89.4584
m,-86.9379
m,-87.7931
m,-89.1082
m,-87.3247
m,-87.6792
m,-87.2315
m,-88.5033
m,-117.293
m,-87.1649
m,-88.5262
m,-117.162
m,-87.1656
m,-89.2715
m,-87.0429
m,-88.0308
m,-87.6075
m,-87.3709
m,-88.2035
m,-86.915
m,-87.6008
m,-87.1293
m,-87.4264
m,-87.0573
m,-87.7663
m,-87.5787
m,-87.3144
m,-86.5634
m,-87.1411
m,-86.4958
m,-117.442
m,-86.625
m,-86.9505
m,-87.2977
m,-87.4637
m,-87.0194
m,-87.568
m,-86.2393
m,-117.341
m,-87.0412
m,-117.091
m,-89.7032
m,-87.0241
m,-89.0674
m,-117.507
m,-88.1238
m,-87.0474
m,-87.2092
m,-87.4762
m,-117.344
m,-87.2148
m,-87.8095
m,-86.7337
m,-86.8468
m,-87.0129
m,-87.4433
m,-87.3332
m,-87.9296
m,-86.5065
m,-87.5425
m,-86.8674
m,-117.318
m,-87.4169
m,-117.763
m,-87.3322
m,-87.6201
m,-87.686
m,-117.957
m,-87.6293
m,-87.8282
m,-88.5535
m,-87.7374
m,-117.827
m,-88.9375
m,-87.446
m,-88.259
m,-87.7505
m,-88.5618
m,-87.4874
m,-87.362
m,-88.0542
m,-88.1058
m,-87.9744
m,-87.7237
m,-89.7626
m,-88.0231
m,-88.5706
m,-87.3329
m,-118.229
m,-88.4008
m,-88.8368
m,-90.9031
m,-89.0768
m,-91.3557
m,-88.7001
m,-89.1227
m,-89.4846
m,-89.7852
m,-88.7181
m,-88.8865
m,-90.482
m,-118.931
m,-89.4814
m,-89.2374
m,-88.6408
m,-89.4287
m,-89.1177
m,-88.931
m,-89.7222
m,-88.5319
m,-88.8103
m,-88.9021
m,-89.5893
m,-89.1282
m,-88.3715
m,-90.6284
m,-90.9883
m,-88.9834
m,-118.381
m,-118.425
m,-88.8559
m,-88.7461
m,-118.631
m,-89.2022
m,-88.682
m,-88.9693
m,-88.7857
m,-88.3604
m,-87.8835
m,-87.4892
m,-87.1915
m,-87.7269
m,-87.5947
m,-87.2752
m,-88.8959
m,-87.7531
m,-86.5157
m,-87.1967
m,-86.7802
m,-87.4777
m,-116.895
m,-89.01
m,-87.193
m,-116.788
m,-89.173
m,-86.6443
m,-87.4952
m,-87.0246
m,-117.769
m,-86.9112
m,-86.6202
m,-87.1263
m,-117.416
m,-87.2737
m,-86.7941
m,-87.0238
m,-117.821
m,-87.2551
m,-117.476
m,-117.227
m,-117.535
m,-87.5751
m,-117.163
m,-117.51
m,-87.4775
m,-89.5825
m,-87.5493
m,-88.6099
m,-87.1807
m,-87.6996
m,-89.7147
m,-86.9214
m,-117.939
m,-87.7584
m,-89.5682
m,-88.1207
m,-87.7032
m,-88.2118
m,-88.1168
m,-87.6059
m,-89.3625
m,-88.4275
m,-87.6032
m,-87.4117
m,-117.643
m,-117.939
m,-88.2365
m,-88.0434
m,-87.7593
m,-87.9846
m,-88.7029
m,-87.4252
m,-88.1539
m,-88.0972
m,-87.8108
m,-88.3541
m,-87.7676
m,-88.4707
m,-87.3984
m,-89.5946
m,-88.2103
m,-87.1511
m,-89.3845
m,-89.689
m,-88.0094
m,-87.9804
m,-87.5822
m,-87.96
m,-87.7335
m,-118.213
m,-88.4075
m,-87.8705
m,-89.2303
m,-87.861
m,-88.9782
m,-87.9897
m,-88.6171
m,-87.7786
m,-88.4718
m,-88.0951
m,-88.2248
m,-88.0298
m,-86.8896
m,-88.177
m,-86.9975
m,-87.332
m,-117.148
m,-87.667
m,-86.9072
m,-87.0698
m,-89.1158
m,-87.198
m,-87.4643
m,-87.5513
m,-117.205
m,-87.6885
m,-117.252
m,-87.6202
m,-117.397
m,-87.3006
m,-89.0742
b,-94.1714
b,-94.1795
b,-94.0861
b,-94.8909
b,-92.3299
b,-92.0839
b,-91.8381
b,-91.592
b,-91.2598
b,-91.0234
b,-91.9528
b,-91.9743
b,-92.07
b,-91.892
b,-93.2915
b,-93.2521
b,-93.2201
b,-93.1537
b,-93.414
b,-91.9929
b,-91.978
b,-92.0375
b,-91.8233
b,-93.2116
b,-93.1789
b,-93.1126
b,-93.3729
b,-91.9519
b,-91.9369
b,-91.9077
b,-91.7433
b,-93.1666
b,-93.1668
b,-93.1668
b,-93.1668
b,-93.1668
b,-93.1668
b,-92.9038
b,-93.1391
b,-93.3173
b,-93.8248
b,-92.646
b,-92.8909
b,-93.1407
b,-93.3716
b,-93.677
b,-93.7087
b,-95.3432
b,-95.0356
b,-95.0662
b,-95.0439
b,-94.9427
b,-95.4645
b,-93.7685
b,-93.8357
b,-93.8683
b,-93.905
b,-93.6786
b,-93.9466
b,-94.1912
b,-94.4371
b,-94.6829
b,-94.6652
b,-94.6688
b,-94.6715
b,-94.5753
b,-94.6161
b,-94.4067
b,-95.7941
b,-95.6726
b,-95.6859
b,-95.6844
b,-95.6837
b,-95.6917
b,-95.6238
b,-96.3674
b,-93.743
b,-93.434
b,-93.1251
b,-92.8163
b,-92.5074
b,-92.1985
b,-91.8896
b,-91.5807
b,-91.2717
b,-90.966
b,-90.6023
b,-92.8008
b,-92.871
b,-91.8156
b,-90.6191
b,-90.2553
b,-92.471
b,-92.3798
b,-92.2126
b,-92.9572
b,-90.3326
b,-90.0237
b,-89.7147
b,-89.4082
b,-89.0586
b,-89.7708
b,-89.715
b,-90.213
b,-89.0791
b,-89.9979
b,-90.1004
b,-89.929
b,-91.3606
b,-91.3672
b,-91.2662
b,-91.1712
b,-91.0392
b,-91.2665
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6972
b,-89.6008
b,-89.6017
b,-89.4807
b,-89.4817
b,-89.3594
b,-89.3689
b,-89.3696
b,-89.2541
b,-89.2622
b,-89.2431
b,-89.2301
b,-89.0571
b,-88.9507
b,-89.0109
b,-88.6947
b,-88.6671
b,-88.8021
b,-89.643
b,-89.4053
b,-91.078
b,-89.9203
b,-89.5178
b,-89.8833
b,-89.7962
b,-90.9559
b,-91.2275
b,-89.5772
b,-89.9708
b,-89.6551
b,-89.7823
b,-91.276
b,-89.661
b,-89.9301
b,-90.0659
b,-89.5423
b,-90.9891
b,-91.0867
b,-89.8257
b,-89.783
b,-89.8606
b,-89.5545
b,-89.4554
b,-89.8212
b,-89.5159
b,-89.3815
b,-91.3137
b,-89.5315
b,-91.016
b,-90.9547
b,-90.8495
b,-91.1332
b,-89.4332
b,-89.8537
b,-89.9365
b,-89.9999
b,-90.1554
b,-89.905
b,-89.8155
b,-90.2123
b,-89.857
b,-89.9838
b,-91.1079
b,-91.2199
b,-90.0088
b,-89.7855
b,-91.2071
b,-89.7919
b,-89.7439
b,-89.7005
b,-89.9533
b,-91.4238
b,-89.8691
b,-89.9057
b,-89.7649
b,-89.5795
b,-91.3833
b,-89.7174
b,-89.8084
b,-91.3976
b,-89.558
b,-90.1816
b,-89.6649
b,-91.0661
b,-91.1629
b,-89.5863
b,-91.0354
b,-89.5301
b,-89.3054
b,-90.7796
b,-90.6505
b,-90.9129
b,-89.2485
b,-89.6763
b,-89.2232
b,-89.0732
b,-89.6021
b,-89.2113
b,-89.3314
b,-88.9627
b,-90.5682
b,-90.4448
b,-90.5781
b,-89.2938
b,-89.362
b,-89.0227
b,-89.0837
b,-88.8924
b,-89.0822
b,-88.8792
b,-88.973
b,-88.9665
b,-88.9686
b,-88.9834
b,-89.0072
b,-88.9285
b,-89.3142
b,-89.0216
b,-89.0075
b,-89.0632
b,-88.8646
b,-88.9793
b,-89.0123
b,-88.8809
b,-90.7743
b,-89.256
b,-89.2497
b,-89.2734
b,-89.1859
b,-89.573
b,-89.2496
b,-89.2483
b,-89.253
b,-89.2353
b,-89.305
b,-89.0607
b,-90.8369
b,-89.2878
b,-89.0838
b,-89.1436
b,-89.2612
b,-89.2605
b,-89.2596
b,-89.2722
b,-89.2775
b,-89.3575
b,-89.1571
b,-89.3797
b,-89.1295
b,-90.9621
b,-89.2933
b,-89.5254
b,-89.3542
b,-89.4229
b,-89.7944
b,-89.5227
b,-89.3194
b,-89.4771
b,-89.4932
b,-89.557
b,-89.3399
b,-90.8231
b,-90.7014
b,-90.8378
b,-89.5986
b,-89.3909
b,-89.4882
b,-89.5375
b,-89.5487
b,-89.5482
b,-89.5487
b,-90.5862
b,-88.8464
b,-88.6576
b,-89.1711
b,-88.8716
b,-88.8728
b,-88.8213
b,-88.8421
b,-88.7935
b,-89.1791
b,-88.9921
b,-90.3192
b,-89.0193
b,-88.945
b,-88.95
b,-88.7204
b,-88.5032
b,-88.6993
b,-88.4364
b,-90.0244
b,-89.9897
b,-90.2173
b,-88.6065
b,-88.6415
b,-88.4994
b,-88.345
b,-88.3433
b,-88.3566
b,-88.2734
b,-88.6429
b,-88.8064
b,-88.4347
b,-89.2016
b,-88.6361
b,-88.6815
b,-88.7035
b,-88.7787
b,-88.6716
b,-88.6085
b,-88.6677
b,-88.7693
b,-88.7288
b,-89.3081
b,-89.4068
b,-88.7991
b,-90.5389
b,-89.0145
b,-88.8535
b,-88.818
b,-88.7566
b,-88.6117
b,-88.6104
b,-88.6122
b,-88.6062
m,-87.3295
m,-87.5369
m,-88.0768
m,-87.3086
m,-96.2143
m,-91.7505
m,-103.456
m,-87.5839
m,-103.102
m,-95.9646
m,-89.7483
m,-87.2586
m,-87.1431
m,-87.0383
m,-87.0395
m,-103.246
m,-89.3525
m,-96.4206
m,-87.2328
m,-96.7134
m,-87.9936
m,-90.4487
m,-88.0661
m,-88.7116
m,-88.0145
m,-104.163
m,-88.1443
m,-89.9197
m,-103.632
m,-104.178
m,-87.9294
m,-87.729
m,-104.413
m,-87.951
m,-88.7241
m,-87.8835
m,-90.3163
m,-88.1256
m,-87.9882
m,-87.5622
m,-87.3773
m,-89.4488
m,-88.037
m,-87.2127
m,-96.2134
m,-87.8333
m,-96.5339
m,-87.59
m,-87.394
m,-87.0917
m,-103.202
m,-91.9475
m,-87.4575
m,-87.2891
m,-87.2878
m,-87.3955
m,-87.1815
m,-103.504
m,-89.3592
m,-91.4377
m,-102.943
m,-89.3018
m,-86.878
m,-96.0758
m,-86.9632
m,-86.6392
m,-91.6145
m,-86.9958
m,-86.6127
m,-87.0412
m,-91.2448
m,-91.4476
m,-87.2008
m,-103.226
m,-86.9968
m,-91.6732
m,-86.8314
m,-91.5441
m,-86.7606
m,-86.3753
m,-95.1105
m,-88.8806
m,-86.4812
m,-87.0291
m,-86.6006
m,-86.9293
m,-86.8552
m,-87.0631
m,-87.028
m,-86.606
m,-90.84
m,-88.5965
m,-86.2624
m,-86.196
m,-86.1557
m,-88.202
m,-88.3207
m,-85.7438
m,-90.1621
m,-94.7706
m,-86.672
m,-85.8244
m,-90.9078
m,-86.0654
m,-95.2679
m,-86.3394
m,-86.0456
m,-94.9221
m,-102.422
m,-88.4131
m,-95.2875
m,-86.7099
m,-89.265
m,-86.7052
m,-91.8898
m,-87.1578
m,-96.4329
m,-87.3564
m,-96.7178
m,-87.546
m,-89.7327
m,-92.4065
m,-87.3927
m,-87.9597
m,-103.899
m,-87.7816
m,-87.6697
m,-96.419
m,-92.571
m,-87.6362
m,-96.5316
m,-89.8048
m,-103.737
m,-92.5199
m,-87.6721
m,-92.5028
m,-88.1813
m,-96.7089
m,-90.0586
m,-96.8736
m,-87.9988
m,-88.2481
m,-87.7105
m,-92.6578
m,-88.1691
m,-88.7299
m,-88.1426
m,-87.7712
m,-89.8131
m,-96.2248
m,-89.4515
m,-89.3089
m,-91.4545
m,-91.4673
m,-102.963
m,-95.6623
m,-96.1541
m,-87.253
m,-91.6361
m,-96.2909
m,-87.6841
m,-96.1986
m,-103.58
m,-88.1012
m,-87.537
m,-87.6638
m,-87.3623
m,-92.3422
m,-87.8129
m,-88.0341
m,-92.1457
m,-89.9657
m,-87.6933
m,-88.3344
m,-87.6926
m,-92.2647
m,-89.6824
m,-92.4624
m,-87.5503
m,-90.2978
m,-87.8986
m,-88.3953
m,-88.4203
m,-87.5594
m,-87.9585
m,-87.563
m,-92.1821
m,-96.761
m,-87.6327
m,-103.825
m,-92.3267
m,-88.3785
m,-87.7594
m,-89.8798
m,-92.0427
m,-92.5183
m,-87.8319
m,-87.6261
m,-89.6958
m,-89.6338
m,-87.7429
m,-96.4229
m,-87.4856
m,-87.254
m,-87.8121
m,-89.4534
m,-91.7867
m,-87.6006
m,-87.5198
m,-86.9579
m,-103.094
m,-89.4532
m,-87.0549
m,-87.1554
m,-86.9857
m,-91.3585
m,-103.244
m,-86.8236
m,-86.8
m,-86.8409
m,-86.5498
m,-95.7502
m,-86.6025
m,-87.0643
m,-86.6496
m,-86.7668
m,-95.6665
m,-87.1743
m,-86.6564
m,-102.982
m,-87.4695
m,-86.8672
m,-87.0017
m,-87.2872
m,-88.7471
m,-95.8145
m,-86.9221
m,-103.342
m,-86.8976
m,-89.2843
m,-87.412
m,-87.281
m,-87.2812
m,-88.9495
m,-91.6051
m,-86.7101
m,-95.5067
m,-89.1179
m,-87.1655
m,-91.6543
m,-86.7873
m,-89.3223
m,-86.7787
m,-88.8489
m,-103.122
m,-86.8912
m,-95.6957
m,-103.43
m,-87.0427
m,-86.783
m,-92.0276
m,-87.3033
m,-87.1341
m,-91.7258
m,-103.677
m,-87.3813
m,-87.1211
m,-91.4765
m,-95.9923
m,-87.7393
m,-87.4006
m,-89.1612
m,-103.545
m,-87.3114
m,-87.007
m,-91.2616
m,-91.6012
m,-86.6835
m,-89.3452
m,-86.8845
m,-95.7224
m,-91.3418
m,-103.311
m,-87.2633
m,-91.8841
m,-88.1995
m,-87.4398
m,-87.8038
m,-92.0674
m,-88.0595
m,-87.6259
m,-88.0293
m,-88.3052
m,-88.0634
m,-87.776
m,-88.0378
m,-87.75
m,-96.5253
m,-96.5595
m,-90.101
m,-88.4596
m,-87.7109
m,-87.4108
m,-89.6904
m,-87.8725
m,-87.2403
m,-96.1317
m,-103.978
m,-87.5145
m,-87.3916
m,-103.527
m,-89.3555
m,-96.4459
m,-87.4764
m,-96.9364
m,-87.7091
m,-88.307
m,-87.7387
m,-87.754
m,-87.3499
m,-103.318
m,-103.022
m,-102.944
m,-102.776
m,-89.2865
m,-86.8673
m,-102.906
m,-96.0076
m,-87.3948
m,-87.8733
m,-87.2668
m,-87.0435
m,-86.9273
m,-87.0666
m,-86.9311
m,-86.745
m,-87.4404
m,-86.5308
m,-88.857
m,-86.6253
m,-86.7174
m,-95.5389
m,-86.5323
m,-95.3469
m,-91.167
b,-95.7541
b,-95.7541
b,-95.8661
b,-96.4567
b,-91.8203
b,-91.868
b,-91.9158
b,-91.963
b,-91.8977
b,-91.7739
b,-94.0823
b,-93.9873
b,-93.8953
b,-93.75
b,-96.1451
b,-96.2389
b,-96.3338
b,-96.4283
b,-96.5775
b,-94.2965
b,-94.2964
b,-94.2992
b,-94.2487
b,-96.6245
b,-96.7193
b,-96.8138
b,-96.9629
b,-94.682
b,-94.6819
b,-94.5652
b,-94.42
b,-96.7009
b,-96.7009
b,-96.7009
b,-96.7009
b,-96.7009
b,-96.7009
b,-96.5138
b,-96.5781
b,-96.6235
b,-96.7251
b,-94.3964
b,-94.3486
b,-94.3009
b,-94.253
b,-94.2081
b,-94.1099
b,-96.4379
b,-96.2384
b,-96.2394
b,-96.3536
b,-96.1915
