m,-61.7855
m,-62.1685
m,-63.2655
m,-65.8231
m,-65.4835
m,-62.3525
m,-65.4976
m,-73.9915
m,-63.1867
m,-62.2975
m,-65.0766
m,-63.0644
m,-73.3756
m,-62.4423
m,-62.2521
m,-62.6567
m,-65.2514
m,-69.9944
m,-62.2154
m,-62.5585
m,-62.6277
m,-73.241
m,-73.0325
m,-61.9108
m,-61.741
m,-62.743
m,-61.1748
m,-69.1908
m,-61.9171
m,-61.5374
m,-61.9163
m,-61.0986
m,-62.2039
m,-68.5356
m,-61.0638
m,-60.7096
m,-62.5486
m,-72.6432
m,-72.718
m,-61.7529
m,-64.1576
m,-61.9298
m,-61.9953
m,-64.3512
m,-61.191
m,-62.9493
m,-62.0793
m,-61.6541
m,-61.4956
m,-69.943
m,-69.6624
m,-62.0553
m,-62.8288
m,-62.0382
m,-62.6712
m,-61.0101
m,-61.2518
m,-62.5107
m,-61.0483
m,-69.3741
m,-61.7238
m,-61.819
m,-61.119
m,-62.2062
m,-62.2851
m,-64.3006
m,-62.5379
m,-62.0378
m,-62.0182
m,-61.5766
m,-61.8485
m,-72.3292
m,-61.0812
m,-61.4503
m,-61.0433
m,-62.1357
m,-61.297
m,-61.6609
m,-68.8188
m,-61.3447
m,-61.6847
m,-61.7651
m,-62.6938
m,-61.7831
m,-72.5393
m,-61.0343
m,-61.3339
m,-61.84
m,-64.4734
m,-62.2202
m,-69.7123
m,-72.8635
m,-62.7922
m,-62.0337
m,-62.5479
m,-72.325
m,-60.9824
m,-61.6298
m,-61.1448
m,-61.3085
m,-61.4634
m,-60.5796
m,-62.3018
m,-72.5106
m,-69.2597
m,-62.5084
m,-60.859
m,-62.07
m,-68.8812
m,-60.8975
m,-71.9262
m,-63.1567
m,-61
m,-68.3069
m,-61.0626
m,-63.0463
m,-60.0871
m,-61.9102
m,-61.9259
m,-71.999
m,-72.1257
m,-61.3075
m,-60.9814
m,-72.6319
m,-69.4934
m,-72.7277
m,-62.3025
m,-72.927
m,-62.5965
m,-61.0815
m,-62.7164
m,-61.2458
m,-62.3971
m,-64.3136
m,-61.9907
m,-61.6343
m,-64.0846
m,-61.6298
m,-61.3231
m,-61.6558
m,-61.7097
m,-65.0996
m,-73.5188
m,-62.4765
m,-62.3177
m,-62.7052
m,-70.429
m,-70.0625
m,-61.7476
m,-70.1244
m,-63.4318
m,-62.1495
m,-61.8679
m,-63.2398
m,-61.5863
m,-61.9671
m,-69.6301
m,-72.5643
m,-61.3126
m,-62.5165
m,-62.9754
m,-69.668
m,-64.2132
b,-64.1833
b,-62.6906
b,-64.4493
b,-64.4952
b,-65.9425
b,-64.5454
b,-64.3394
b,-62.8462
b,-65.888
b,-62.7823
b,-64.6786
b,-65.965
b,-62.9927
b,-64.1622
b,-66.0392
b,-63.8037
b,-62.8785
b,-66.0799
b,-64.6115
b,-66.118
b,-63.867
b,-64.2914
b,-62.7988
b,-65.9162
b,-64.2912
b,-62.7981
b,-63.9924
b,-63.6335
b,-62.8073
b,-66.0357
b,-64.5447
b,-64.581
b,-66.149
b,-64.4795
b,-63.997
b,-66.0313
b,-64.4524
b,-63.5878
b,-62.7615
b,-66.0223
b,-63.9171
b,-64.5126
b,-65.7992
b,-62.8271
b,-64.7438
b,-66.2778
b,-66.2828
b,-66.0745
b,-63.8965
b,-62.9789
b,-66.1765
b,-64.5686
b,-63.0933
b,-66.3035
b,-64.6917
b,-63.9527
b,-63.027
b,-64.2797
b,-64.8866
b,-66.4525
b,-64.9037
b,-64.1078
b,-63.1752
b,-64.3347
b,-66.3249
b,-64.5214
b,-63.0846
b,-64.2941
b,-64.1012
b,-64.7464
b,-66.145
b,-64.1403
b,-64.6642
b,-64.0672
b,-65.9807
b,-64.3624
b,-62.9075
b,-64.0017
b,-64.6468
b,-66.1531
b,-64.1489
b,-64.6136
b,-65.89
b,-62.923
b,-64.6403
b,-66.0805
b,-64.0737
b,-64.4521
b,-63.9697
b,-66.0128
b,-64.5461
b,-66.1181
b,-64.6158
b,-64.3904
b,-62.8641
b,-64.5953
b,-63.8148
b,-62.9986
b,-64.6782
b,-66.1742
b,-64.2051
b,-66.2161
b,-64.45
b,-63.0707
b,-64.2659
b,-66.1051
b,-63.0024
b,-64.7483
b,-64.0741
b,-63.8406
b,-63.0241
b,-64.1567
b,-64.3998
b,-63.0207
b,-64.7179
b,-64.0449
b,-62.9876
b,-64.2623
b,-66.3556
b,-66.2363
b,-64.1037
b,-64.813
b,-65.8625
b,-62.9294
b,-64.7325
b,-66.0179
b,-63.7825
b,-62.8572
b,-66.1263
b,-64.0581
b,-65.7392
b,-62.8566
b,-64.1398
b,-66.0783
b,-63.7791
b,-62.831
b,-64.5746
b,-64.6028
b,-66.1092
b,-63.9886
b,-64.2317
b,-62.8523
b,-63.9981
b,-64.3934
m,-61.5456
m,-62.0481
m,-61.9802
m,-61.7013
m,-64.5607
m,-61.8557
m,-62.1683
m,-61.7278
m,-69.5953
m,-69.5385
m,-62.2305
m,-61.5034
m,-61.9492
m,-72.2414
m,-61.1636
m,-60.4262
m,-60.7247
m,-60.8
m,-60.9108
m,-60.4637
m,-68.8725
m,-68.7058
m,-63.2455
m,-60.8066
m,-60.5498
m,-60.3496
m,-71.476
m,-60.7519
m,-60.8594
m,-60.5867
m,-61.7496
m,-62.9748
m,-61.396
m,-60.4716
m,-63.0328
m,-71.4319
m,-71.49
m,-60.3648
m,-60.288
m,-62.4024
m,-59.5197
m,-60.4961
m,-60.0909
m,-60.2305
m,-60.4719
m,-61.1234
m,-61.1976
m,-61.0967
m,-68.5304
m,-60.5177
m,-61.5228
m,-72.411
m,-69.3206
m,-62.8479
m,-72.9082
m,-63.0885
m,-69.5602
m,-72.624
m,-61.254
m,-64.5294
m,-73.0549
m,-62.9011
m,-62.0763
m,-63.2018
m,-73.1629
m,-62.6601
m,-62.9667
m,-61.4507
m,-61.8285
m,-64.9379
m,-62.2094
m,-62.2064
m,-73.1239
m,-61.7281
m,-61.8084
m,-61.9088
m,-63.0966
m,-63.0495
m,-63.1902
m,-70.2193
m,-73.3036
m,-62.1681
m,-62.8934
m,-64.8932
m,-63.2262
m,-73.0796
m,-64.7015
m,-64.6464
m,-63.0021
m,-63.1721
m,-72.9201
m,-61.7252
m,-63.2756
m,-63.3015
m,-63.4677
m,-69.592
m,-61.437
m,-62.5647
m,-61.7544
m,-63.0754
m,-69.5324
m,-64.0427
m,-61.2212
m,-62.1769
m,-62.4214
m,-62.3493
m,-69.9543
m,-61.9993
m,-61.8237
m,-73.0705
m,-61.833
m,-65.2163
m,-65.3558
m,-73.9755
m,-74.0353
m,-65.6907
m,-65.6879
m,-63.3945
m,-63.664
m,-65.4783
m,-62.6761
m,-62.3644
m,-62.6948
m,-63.1599
m,-73.4707
m,-61.8883
m,-62.6239
m,-61.858
m,-63.7352
m,-73.6372
m,-65.0564
m,-62.2718
m,-69.7496
m,-62.2619
m,-62.2625
m,-68.9687
m,-60.8579
m,-69.1388
m,-72.2964
m,-61.7841
m,-61.079
m,-61.784
m,-62.1395
m,-61.4418
m,-62.139
m,-61.0276
m,-62.0414
m,-61.0917
m,-68.7968
m,-63.4439
m,-60.2979
m,-61.0649
m,-61.2199
m,-63.9328
m,-72.57
m,-72.625
m,-61.4987
m,-61.311
m,-61.7334
m,-62.6388
m,-61.2642
m,-61.568
m,-62.4064
m,-69.9505
m,-62.36
m,-63.3847
m,-62.267
m,-61.6451
m,-69.8752
m,-64.43
m,-62.1627
m,-61.0229
m,-62.0666
m,-61.5847
m,-61.856
m,-60.8871
m,-61.6506
m,-69.3139
m,-61.9894
m,-61.6047
m,-60.9295
m,-72.4812
m,-61.4117
m,-62.3915
m,-61.5959
m,-62.0895
m,-61.4041
m,-62.1705
m,-61.5519
m,-60.8847
m,-61.9991
m,-61.2882
m,-68.9268
m,-61.4543
m,-61.1872
m,-61.2301
m,-60.8802
m,-61.795
m,-61.8694
m,-62.9751
m,-72.5471
m,-61.0523
m,-62.064
m,-64.6732
m,-69.6252
m,-72.9253
m,-62.5502
m,-63.2192
m,-63.2884
m,-73.0123
m,-61.4998
m,-61.8352
m,-62.3209
m,-62.3769
m,-63.3662
m,-62.9543
m,-73.295
m,-62.8651
m,-69.5137
m,-61.3687
m,-62.9589
m,-61.7425
m,-64.4836
m,-69.6511
m,-73.1444
m,-62.7592
m,-69.8867
m,-62.3281
m,-64.6974
m,-62.3987
m,-61.9967
m,-62.535
m,-70.2031
m,-73.628
m,-64.9936
m,-62.8497
m,-62.7809
m,-63.4671
m,-63.4288
m,-62.6711
m,-73.6241
m,-62.9309
m,-62.557
m,-70.0702
m,-61.9724
m,-62.2016
m,-63.305
m,-73.2425
m,-64.9966
m,-64.7744
m,-63.239
m,-63.2767
m,-69.4384
m,-61.5136
m,-61.2955
m,-68.8687
m,-61.2865
m,-62.2608
m,-61.0834
m,-63.7953
m,-63.9423
m,-72.6439
m,-64.1949
m,-61.7512
m,-62.5826
m,-62.1951
m,-60.9532
m,-62.3316
m,-62.4427
m,-68.9299
m,-61.5745
m,-61.5112
m,-61.356
m,-61.1975
m,-62.0293
m,-69.3791
m,-61.9006
m,-62.3216
m,-72.7435
m,-69.5298
m,-64.5321
m,-72.9369
m,-64.4453
m,-72.8788
m,-61.92
m,-61.3136
m,-62.5883
m,-64.6656
m,-64.5447
m,-62.3173
m,-61.8261
m,-69.6202
m,-62.0693
m,-73.0511
m,-73.168
m,-64.3355
m,-61.4014
m,-69.1681
m,-62.1352
m,-60.8598
m,-61.3459
m,-61.7999
m,-61.7454
m,-61.4949
m,-72.6529
m,-62.8569
m,-69.5092
m,-72.9429
m,-63.0287
m,-62.5879
m,-73.1848
m,-62.4101
m,-64.8649
m,-62.2785
m,-61.6718
m,-62.9058
m,-63.2346
m,-63.2468
m,-64.3256
m,-61.6469
m,-64.3146
m,-61.7163
m,-61.2686
m,-73.0859
m,-73.4361
m,-73.6894
m,-70.4656
m,-73.5292
m,-62.1372
m,-63.2774
m,-62.4326
m,-64.7751
m,-61.9098
m,-62.9241
m,-69.7978
m,-61.7896
m,-63.416
m,-63.3562
m,-62.0775
m,-62.2709
m,-61.3277
m,-64.4202
m,-62.1004
m,-61.6562
m,-64.925
m,-73.1114
m,-61.4865
m,-62.506
m,-70.1278
m,-62.662
m,-62.315
m,-70.1153
m,-70.0061
m,-62.939
m,-64.8808
b,-63.4523
b,-62.7708
b,-61.8532
b,-65.062
b,-63.4926
b,-62.821
b,-61.8971
b,-62.0865
b,-62.9143
b,-62.9272
b,-64.9399
b,-63.4462
b,-63.4916
b,-65.0016
b,-64.8899
b,-62.6751
m,-59.7723
m,-60.4535
m,-60.6831
m,-71.8536
m,-71.7767
m,-60.3884
m,-60.0752
m,-60.9241
m,-60.675
m,-71.801
m,-61.2225
m,-60.4373
m,-60.4436
m,-59.7072
m,-71.4706
m,-71.4414
m,-60.2008
m,-60.9779
m,-63.6235
m,-68.774
m,-72.0585
m,-61.5684
m,-68.3813
m,-60.3721
m,-60.7581
m,-72.3833
m,-63.7066
m,-60.7771
m,-61.8086
m,-69.5149
m,-72.5619
m,-61.3242
m,-63.2529
m,-69.7554
m,-73.0486
m,-69.8781
m,-73.4766
m,-70.0704
m,-61.9861
m,-62.9951
m,-61.3275
m,-61.4305
m,-61.8689
m,-73.3594
m,-62.8497
m,-62.1316
m,-61.8641
m,-64.9198
m,-70.2219
m,-70.3783
m,-70.4531
m,-70.3339
m,-62.7904
m,-62.0726
m,-61.6432
m,-62.149
m,-62.1454
m,-63.397
m,-64.9051
m,-69.9084
m,-62.3782
m,-61.6988
m,-61.9843
m,-62.1027
m,-63.1226
m,-61.7138
m,-61.6005
m,-61.3182
m,-61.6755
m,-61.9551
m,-72.6283
m,-61.3346
m,-61.1123
m,-62.0895
m,-62.5199
m,-64.0667
m,-72.5006
m,-61.7394
m,-61.086
m,-62.4624
m,-62.4393
m,-61.4055
m,-62.4659
m,-61.7846
m,-62.905
m,-64.2165
m,-62.6108
m,-69.1024
m,-63.8044
m,-61.2722
m,-62.0214
m,-60.303
m,-71.6568
m,-60.5413
m,-71.8477
m,-68.58
m,-62.0082
m,-61.2804
m,-72.3149
m,-61.3223
m,-60.8263
m,-62.5236
m,-61.7169
m,-61.7718
m,-69.3509
m,-62.63
m,-61.6596
m,-68.855
m,-60.8617
m,-68.7871
m,-71.8616
m,-61.1106
m,-60.2923
m,-67.8389
m,-60.1883
m,-60.5442
m,-71.7079
m,-63.2353
m,-71.8118
m,-68.6472
m,-71.9821
m,-72.3822
m,-69.1509
m,-62.3426
m,-62.2883
m,-61.1328
m,-62.2638
m,-61.802
m,-71.8899
m,-60.5146
m,-60.8993
m,-62.1858
m,-72.4032
m,-69.1566
m,-62.3668
m,-72.5864
m,-72.4647
m,-61.6782
m,-64.3274
m,-72.8082
m,-62.0778
m,-62.0894
m,-62.3653
m,-62.5086
m,-62.1113
m,-61.9819
m,-73.019
m,-61.6562
m,-62.2091
m,-73.2112
m,-62.0762
m,-63.19
m,-62.2788
m,-62.2565
m,-65.0611
m,-70.1023
m,-62.6736
m,-73.2685
m,-64.7203
m,-62.2749
m,-63.0744
m,-62.474
m,-62.851
m,-72.8066
m,-62.4986
m,-73.0232
m,-62.1319
m,-61.9268
m,-69.5916
m,-62.9011
m,-62.0642
m,-62.6082
m,-64.5077
m,-62.0737
m,-61.6078
m,-64.9626
m,-63.6207
m,-65.16
m,-70.1959
m,-70.0295
m,-63.2573
m,-69.6926
m,-62.0113
m,-64.5482
m,-63.2762
m,-73.1734
m,-70.092
m,-69.7855
m,-62.1546
m,-62.5089
m,-70.3266
m,-73.7214
m,-63.4599
m,-62.1749
m,-62.346
m,-73.7083
m,-65.3239
m,-62.8717
m,-65.1941
m,-63.4671
m,-62.8027
m,-63.3347
m,-63.1733
m,-63.0302
m,-61.9086
m,-62.6561
m,-69.5096
m,-62.0431
m,-61.5886
m,-62.378
m,-69.9236
m,-61.916
m,-72.9502
m,-61.5882
m,-61.2875
m,-62.1598
m,-61.8857
m,-61.4451
m,-69.7378
m,-62.5097
m,-64.5907
m,-73.1614
m,-64.3326
m,-61.598
m,-64.114
m,-61.8054
m,-72.2654
m,-61.3664
m,-72.5106
m,-69.0828
m,-63.9123
m,-61.7278
m,-62.6879
m,-61.9378
m,-61.0342
m,-61.3978
m,-61.7599
m,-62.3406
m,-72.1016
m,-61.5809
m,-61.4551
m,-62.5518
m,-72.2387
m,-60.8638
m,-61.9082
m,-62.1511
m,-64.1185
m,-62.4751
m,-62.5342
m,-64.0266
m,-64.1736
m,-72.4104
m,-61.0567
m,-72.8368
m,-72.7899
m,-61.3895
m,-61.5638
m,-62.1517
m,-61.9005
m,-62.9576
m,-62.6616
m,-69.926
m,-63.3303
m,-73.2664
m,-64.7571
m,-69.4144
m,-61.1928
m,-61.9563
m,-69.2861
m,-62.0384
m,-64.1026
m,-69.2298
m,-64.0107
m,-61.7543
m,-72.4281
m,-69.0595
m,-61.6304
m,-69.217
m,-63.8195
m,-61.5331
m,-62.1041
m,-61.6489
m,-60.1342
m,-63.1561
m,-60.2914
m,-71.8488
m,-61.4058
m,-63.0985
m,-59.8457
m,-60.2169
m,-63.2567
m,-63.0703
m,-60.4814
m,-60.4128
m,-59.9606
m,-71.9368
m,-72.1901
m,-72.3926
m,-64.0206
m,-63.6942
m,-60.6749
m,-61.1577
m,-61.5998
m,-62.5484
m,-68.8217
m,-60.7963
m,-72.248
m,-61.5251
m,-61.7763
m,-64.4388
m,-72.4785
m,-61.0946
m,-69.4769
m,-62.0133
m,-61.8203
m,-68.9839
m,-60.9581
m,-61.2875
m,-64.5416
m,-73.2426
m,-70.2219
m,-73.6284
m,-62.8637
m,-70.533
m,-63.1377
m,-65.2182
m,-65.2963
m,-63.6599
m,-65.1573
m,-69.7731
m,-61.4828
m,-61.9932
m,-72.8892
m,-61.3014
m,-64.3518
m,-72.8764
m,-62.8402
m,-64.2182
m,-61.9146
m,-72.1487
m,-60.7647
m,-69.1361
m,-61.7102
m,-62.4816
m,-61.6067
m,-61.1881
m,-68.6759
m,-60.4548
m,-68.5789
m,-60.8015
m,-61.243
m,-60.1029
m,-61.1703
m,-60.9237
m,-61.6667
b,-64.7061
b,-64.0207
b,-63.7087
b,-62.8825
b,-66.035
b,-63.7087
b,-62.8825
b,-65.8889
b,-63.5
b,-63.7847
b,-63.8769
b,-65.2494
b,-62.9568
b,-62.1387
b,-63.2205
b,-62.3116
b,-63.9568
b,-62.4813
b,-64.2857
b,-65.7801
b,-65.6333
b,-63.3087
b,-62.4752
b,-63.6351
b,-65.5847
b,-63.4848
b,-65.5392
b,-65.4394
b,-63.3131
b,-65.0337
b,-63.4089
b,-61.9159
b,-63.0809
b,-64.7884
b,-61.7658
b,-62.7833
b,-61.7574
b,-62.1339
b,-62.5174
b,-64.189
b,-65.6902
b,-64.1436
b,-63.6012
b,-63.4438
b,-65.4372
b,-63.3275
b,-64.0419
b,-65.5742
b,-65.5753
b,-65.2486
b,-62.2683
b,-65.6013
b,-64.0293
b,-65.2704
b,-65.3331
b,-63.8692
b,-65.1539
b,-62.0472
b,-62.3676
b,-65.5914
b,-64.0989
b,-65.7109
b,-65.4967
b,-62.6274
b,-64.0277
b,-62.5909
b,-63.7846
b,-63.6624
b,-62.7536
b,-64.5118
b,-65.9766
b,-63.6476
b,-62.7637
b,-64.5713
b,-65.9527
b,-63.8272
b,-65.5667
m,-61.2218
m,-62.2582
m,-64.5034
m,-62.4418
m,-62.4029
m,-62.138
m,-63.8115
m,-61.1249
m,-69.1573
m,-72.515
m,-61.668
m,-69.0712
m,-61.66
m,-61.0153
m,-62.7297
m,-61.5209
m,-62.9294
m,-69.4323
m,-68.9273
m,-60.7918
m,-72.4945
m,-72.5554
m,-61.3133
m,-61.855
m,-64.2517
m,-72.961
m,-69.8825
m,-73.3508
m,-64.6369
m,-61.8156
m,-63.2762
m,-62.2882
m,-62.2659
m,-65.0385
m,-73.2657
m,-62.55
m,-63.361
m,-62.061
m,-62.0847
m,-61.7943
m,-73.4846
m,-62.3899
m,-62.6214
m,-62.8334
m,-63.3439
m,-61.9375
m,-62.4083
m,-73.2422
m,-63.2483
m,-62.3617
m,-62.3596
m,-61.594
m,-69.6619
m,-61.971
m,-61.8529
m,-62.4656
m,-64.5102
m,-64.2501
m,-61.3112
m,-61.1413
m,-72.781
m,-61.4573
m,-62.7
m,-72.5327
m,-69.0748
m,-68.4676
m,-60.449
m,-68.9003
m,-63.4294
m,-61.3325
m,-63.2553
m,-60.9839
m,-72.1144
m,-61.3886
m,-61.1691
m,-62.2351
m,-72.1271
m,-68.9197
m,-68.9247
m,-71.9512
m,-60.8455
m,-60.9145
m,-60.4063
m,-63.8417
m,-63.9655
m,-63.7396
m,-62.1112
m,-60.9865
m,-60.7813
m,-68.8385
m,-71.9851
m,-60.6152
m,-60.8486
m,-60.8855
m,-60.9232
m,-62.0719
m,-64.1146
m,-72.6204
m,-62.8192
m,-64.1048
m,-63.5966
m,-60.587
m,-60.8516
m,-68.5722
m,-61.8102
m,-71.9156
m,-63.4155
m,-68.4599
m,-61.1412
m,-62.2277
m,-72.331
m,-68.6522
m,-60.7563
m,-61.1637
m,-71.6696
m,-68.5112
m,-71.9457
m,-63.1351
m,-60.3885
m,-62.8818
m,-63.0791
m,-68.2955
m,-71.5535
m,-71.7513
m,-63.3719
m,-68.1481
m,-60.045
m,-60.3347
m,-60.1007
m,-60.3287
m,-60.6946
m,-61.512
m,-61.2569
m,-61.7661
m,-62.48
m,-61.5618
m,-64.0014
m,-61.8465
m,-62.5192
m,-62.5804
m,-72.6568
m,-64.2953
m,-72.6921
m,-61.905
m,-64.4138
m,-62.7475
m,-72.7008
m,-69.3359
m,-72.4792
m,-61.3782
m,-62.4398
m,-72.2935
m,-64.118
m,-68.9869
m,-60.9774
m,-61.3269
m,-61.8684
m,-64.1665
m,-61.2974
m,-69.8486
m,-69.6244
m,-61.5236
m,-69.9541
m,-73.3647
m,-62.5419
m,-65.0679
m,-70.0768
m,-62.9645
m,-70.2305
m,-63.7064
m,-70.2077
m,-70.101
m,-62.4868
m,-65.1996
m,-73.4345
m,-62.9117
m,-74.0639
m,-70.7705
m,-64.1777
m,-74.2805
m,-74.2251
m,-63.1068
m,-65.7258
m,-63.612
m,-63.0415
m,-62.8013
m,-63.3133
m,-63.318
m,-63.024
m,-62.9773
m,-64.9638
m,-63.3896
m,-62.7146
m,-73.3369
m,-64.7775
m,-61.8272
m,-62.6821
m,-61.8233
m,-61.8424
m,-62.1024
m,-63.0048
m,-72.7977
m,-61.5664
m,-61.3948
m,-62.3373
m,-64.397
m,-69.4961
m,-62.8931
m,-64.1886
m,-63.7126
m,-60.8423
m,-61.2258
m,-63.8196
m,-72.14
m,-63.8203
m,-68.9326
m,-61.6721
m,-72.2156
m,-62.3932
m,-68.836
m,-60.8203
m,-72.4567
m,-62.2428
m,-61.0387
m,-62.1405
m,-61.3192
m,-60.6891
m,-62.2025
m,-61.2935
m,-72.1436
m,-62.0358
m,-60.4744
m,-63.662
m,-72.2102
m,-63.7027
m,-63.6807
m,-62.0086
m,-71.8889
m,-61.1533
m,-61.2879
m,-60.7376
m,-60.3871
m,-60.6777
m,-61.222
m,-69.0993
m,-69.1117
m,-68.9701
m,-62.1413
m,-60.8012
m,-61.2171
m,-60.399
m,-61.1747
m,-62.2406
m,-68.7715
m,-61.4164
m,-61.3156
m,-72.3836
m,-61.8673
m,-72.7298
m,-62.6661
m,-61.3407
m,-73.2535
m,-69.667
m,-62.2254
m,-69.7769
m,-73.2538
m,-69.6042
m,-61.5737
m,-62.56
m,-73.6837
m,-63.017
m,-64.8404
m,-63.4282
m,-69.4978
m,-61.1396
m,-72.5999
m,-61.4063
m,-73.0093
m,-62.9369
m,-62.4071
m,-72.9985
m,-63.1327
m,-64.2731
m,-61.101
m,-62.0275
m,-61.6805
m,-61.4083
m,-61.2049
m,-63.6301
m,-60.7934
m,-68.6698
m,-72.2934
m,-68.753
m,-61.3992
m,-62.0575
m,-60.5618
m,-69.0518
m,-62.2742
m,-61.103
m,-60.7071
m,-61.7267
m,-69.2996
m,-72.8794
m,-72.9286
m,-64.4273
m,-61.5502
m,-61.6365
m,-61.2814
m,-62.902
m,-64.387
m,-68.9597
m,-61.001
m,-62.0608
m,-73.2521
m,-73.3038
m,-62.5538
m,-63.4456
m,-62.3135
m,-73.596
m,-64.8325
m,-61.9107
m,-62.0844
m,-62.0116
m,-73.3544
m,-63.3388
m,-62.0955
m,-63.0073
m,-62.3862
m,-61.5057
m,-62.0162
m,-72.9474
m,-62.5615
m,-62.3326
m,-62.5495
m,-61.5761
m,-62.3148
m,-62.7953
m,-73.4082
m,-69.9508
m,-72.8513
m,-61.8119
m,-61.7883
m,-64.3444
m,-62.5998
m,-60.8854
m,-61.4141
m,-64.1012
m,-63.964
m,-61.4972
m,-72.2057
m,-61.4918
m,-61.8529
m,-61.9872
m,-69.2595
m,-64.2637
b,-64.4534
b,-65.8759
b,-64.1359
b,-62.6349
b,-63.7515
b,-64.2466
b,-63.6576
b,-65.5908
b,-64.2406
b,-65.4414
b,-62.4514
b,-64.1544
b,-63.5306
b,-63.9828
b,-63.4117
b,-63.1915
b,-62.2619
b,-64.0606
b,-63.2931
b,-62.3512
b,-62.7377
b,-65.9908
b,-63.689
b,-63.5536
b,-62.6075
b,-65.8677
b,-65.8828
b,-65.8193
b,-65.9343
b,-66.066
b,-66.0913
b,-66.1092
b,-66.0828
b,-66.0907
b,-64.5817
b,-64.3555
b,-62.9863
b,-64.1641
b,-66.0919
b,-64.7038
b,-64.7588
b,-66.0436
b,-62.9372
b,-64.1729
b,-64.7557
b,-66.1438
b,-64.0588
b,-66.0485
b,-64.6088
b,-63.8109
b,-63.6754
b,-62.8592
b,-66.0059
b,-65.6949
b,-64.289
b,-64.1734
b,-62.801
b,-66.0624
b,-64.058
b,-64.7636
b,-66.0466
b,-63.1775
b,-64.9481
b,-65.1065
b,-66.5186
b,-64.3466
b,-64.7775
b,-63.3225
b,-64.4453
b,-64.9241
b,-64.2528
b,-63.1997
b,-66.1974
b,-66.2097
b,-64.8727
b,-66.2572
b,-66.2255
b,-64.0575
b,-63.004
b,-66.2321
b,-64.0597
b,-63.1506
b,-63.4068
b,-64.4896
b,-64.3772
b,-64.2235
b,-63.8408
b,-63.4577
b,-63.3942
b,-63.2882
b,-63.3311
b,-63.8562
b,-63.2561
b,-65.0937
b,-62.2246
b,-63.2647
